Epoch #, Runtime, Train Loss, Val Loss
1, 5.702940225601196, 1.1835043648926469, 35.68281254999075, 0.047899434659761576, 0.6288345741106329, 35.74929893844522, 0.0515125889308827
11, 39.335968017578125, 2.9457546604445417, 1.7019365809674079, 0.03156834754991117, 1.5610396574233807, 1.7697985230014686, 0.03288713286737792
21, 69.45114421844482, 2.2382821706517775, 0.3964532798214987, 0.04848280168104527, 1.191356953746178, 0.44450857683160255, 0.04993077918023781
31, 101.89017009735107, 1.4366781354649774, 0.3025071619607392, 0.05019422205176145, 0.760443520941375, 0.338980344455758, 0.04672227621259699
41, 139.54516100883484, 1.0884690629871099, 0.1481023620591371, 0.04283387153507074, 0.5747068727138988, 0.15110919910470014, 0.04328781369946724
51, 175.59092211723328, 0.85336715368617, 0.0852064206079894, 0.03057910840535746, 0.45307529814258435, 0.09900372344392448, 0.030451354089667183
61, 209.5593101978302, 0.655487172971565, 0.03971971988186837, 0.029436423367716236, 0.3484458039650821, 0.043608016237268045, 0.030132587490685404
71, 243.65155720710754, 0.537249638928809, 0.0322252051115459, 0.027045077952545866, 0.2850435375111611, 0.034539973341677854, 0.027899683674853702
81, 271.1465711593628, 0.43782784287632753, 0.033035198632580566, 0.027477248758147638, 0.23229995641120685, 0.03595999253367988, 0.027644513750321818
91, 296.0600881576538, 0.3646741752846859, 0.040071371305654094, 0.028308636194924408, 0.19324142308685327, 0.04101211748399175, 0.029137355318865094
101, 319.59454321861267, 0.313728543973817, 0.03931638285857052, 0.027302793779924624, 0.16629303363751852, 0.041699026815807616, 0.029265213787287598
111, 342.8511402606964, 0.2797804978462244, 0.03476586590593727, 0.02686867852243403, 0.14826277398912913, 0.0369509134874843, 0.032035873999715456
121, 366.63082218170166, 0.2517743560254185, 0.06237561825899006, 0.0267316141105612, 0.1330657438505097, 0.06221578146983012, 0.028223806470836096
131, 389.858341217041, 0.23353929761413522, 0.032545096300514186, 0.028930773727191356, 0.12377030652937333, 0.033842870038432504, 0.027433523844578124
141, 413.0974819660187, 1.068751546314027, 2.1160809879789664, 0.03508694444520428, 0.5813909710797978, 2.0662013308860026, 0.03445295901124537
151, 436.2058901786804, 1.109353792543565, 0.5899448485916495, 0.030841972846504254, 0.5814432602767572, 0.567042377827995, 0.032831234078268046
161, 459.3193850517273, 0.8237659447703922, 0.340143773579126, 0.02737116972781623, 0.44398742168258243, 0.335052740578008, 0.030855214448953776
171, 482.64580726623535, 0.5951686457199419, 0.21573883008085856, 0.028011712808359217, 0.3142116614504285, 0.2266811859320748, 0.02834027017007977
