Epoch #, Runtime, Train Loss, Val Loss
121, 132.288400888443, 3.617547865991538, 166.57846435138245, 1.7151864970760418, 4.9698895087344805, 1.8993879146959878, 253.527439099768, 2.181362688344867, 4.215061402950418
131, 143.05441045761108, 3.4033936482976883, 176.46919396983725, 1.7266492022920676, 4.950296211879214, 1.7923406298426772, 279.1511472542431, 1.8959320561659965, 4.210879796153638
141, 154.00981283187866, 3.2815708565314945, 141.9522568557234, 1.6565602156229418, 4.945366254411608, 1.7297806468711598, 246.13467684629515, 2.1348865042712766, 4.118231304735358
151, 164.6125819683075, 3.188932125572791, 123.07470390333698, 1.7872669928885176, 4.922733940376417, 1.6823423468344076, 244.57561040796008, 2.167184751823985, 4.1263321456840885
161, 175.35853838920593, 3.0533386544370553, 108.68584828764205, 1.7452305916352986, 4.8483231413403205, 1.6077327103060624, 203.57372159482262, 2.191405651573718, 4.132918256380991
171, 186.15306735038757, 2.8997871422493677, 101.15378278987174, 1.8294950463344593, 4.8062891603213265, 1.5255958013727662, 207.55895265345788, 2.1127525979559265, 4.049198778152369
181, 196.99636578559875, 2.7970884433193572, 93.95009500052096, 1.794444400033282, 4.713095726466348, 1.4713224564781553, 202.1812897638685, 2.0866797403594113, 3.9524387148528186
191, 207.84455609321594, 2.7153514239445076, 87.50273342392197, 1.6519214127845592, 4.622124862849752, 1.4282392435174744, 197.3291859617263, 1.991524269633975, 3.9663251802649744
201, 218.64386248588562, 2.641515538100103, 81.4732959283858, 1.7133015468486326, 4.653195316031839, 1.389543126233304, 190.72805935826696, 2.0997148618930597, 3.993217330248152
211, 229.74807333946228, 2.564130247496038, 78.54039725138932, 1.6322742507265107, 4.596823892553046, 1.3493595121937545, 171.73264528024617, 2.1976900665052987, 4.0189655340611905
221, 240.97374939918518, 2.4940733539205544, 76.096205589709, 1.6996463168175315, 4.56558826875606, 1.3124888866008846, 173.65742733659172, 2.041725962233982, 3.9874412194184283
231, 251.87062978744507, 2.430605832921239, 75.06420384475565, 1.572639896833229, 4.594918485857846, 1.2792881440448927, 163.68177681925067, 1.904957719390997, 3.9886698094063684
241, 262.75872445106506, 2.36032770941427, 71.49154438045299, 1.5844435066717568, 4.544815100631997, 1.2428739582362685, 163.83556662018873, 2.0112278814161275, 3.952054065125785
251, 273.66684007644653, 2.2946922537089223, 70.92149262570982, 1.606885749911361, 4.482579784935456, 1.2087368061260844, 159.53033834948587, 2.0510446827035707, 3.932193843510254
261, 284.3345444202423, 2.2324757659858414, 68.12480153842843, 1.5908749887074392, 4.463918370166461, 1.1760324829672177, 155.57796573440882, 2.0810165555449336, 3.9844876793605404
271, 295.3316309452057, 2.1721952642788565, 65.48226195729059, 1.6500270232590344, 4.421943818943274, 1.1444385247209892, 150.46651223808215, 1.979542698899617, 3.984686996615462
281, 306.03569531440735, 2.1142782923759436, 63.077806914124885, 1.7754096352977002, 4.425434206913449, 1.114337708763033, 140.43292992314022, 2.1703021113672945, 3.9395437063804706
291, 316.9619634151459, 2.056415437545405, 62.004373253899814, 1.520635999679517, 4.394825240295256, 1.0841669024201868, 143.59361747749668, 1.9583141012513883, 4.01073710569039
301, 327.90759658813477, 1.9970340401928057, 59.1457967767264, 1.615634792514764, 4.393728825687191, 1.0530319136620665, 139.21480507103374, 1.9588310014074688, 3.941049166688534
311, 338.69212675094604, 1.94280031205944, 55.39376501346582, 1.6321679711237298, 4.36112016545716, 1.024525380053788, 138.34238960200986, 2.0151161570693286, 3.902940485998487
321, 349.5068368911743, 1.887962316476063, 56.36171904961608, 1.58595593376915, 4.337908439598476, 0.9956965819370158, 134.16831410858256, 2.1328456009703936, 3.8693129416060956
331, 360.4398980140686, 1.835232019671827, 57.06638684512841, 1.5393615880877343, 4.3331663970903085, 0.9678202110212285, 130.687020510081, 1.8449369385623526, 3.9444740632012465
341, 371.2184190750122, 1.7752293433612207, 53.976479244272674, 1.605335378962828, 4.31947807949155, 0.9359472721488311, 127.63113329558382, 1.9166289713586024, 3.9812417694798574
351, 382.04253602027893, 1.7286559361702882, 51.58133578368639, 1.6695369050800681, 4.312420218756826, 0.9114048696761177, 125.55098866137034, 2.1673114761080297, 3.879981817719102
361, 392.765261888504, 1.6790386510338855, 50.087730613910466, 1.5605227790248173, 4.252295958099126, 0.8854857781969039, 115.56373603997872, 2.043550461701712, 3.806182209511678
371, 403.5997576713562, 1.639569063806246, 52.157766726357536, 1.7246624283126888, 4.329370662989639, 0.8659695998129565, 114.42418029172185, 1.9941396331857597, 3.926672235484794
381, 414.6485950946808, 1.603901990809694, 50.329463280177166, 1.6987791854852277, 4.3277445806398624, 0.8481553810930845, 116.46794458668869, 1.9702950440053608, 3.873261206675727
391, 425.3062846660614, 1.5667414083842135, 47.44511679736751, 1.636608273816809, 4.322779110453179, 0.8285236453217579, 114.21121463873394, 2.2846392161589533, 3.9194126542188075
401, 436.2411382198334, 1.5225152025226143, 45.56590828386136, 1.6185841994210666, 4.282584984406256, 0.8054981969951158, 111.23420341811256, 1.9868963972100926, 3.9021190370595114
411, 446.92791271209717, 1.481209794315717, 44.175490129427374, 1.723526615698257, 4.243436438601235, 0.7837234476914441, 108.74427385548147, 1.990367897710044, 3.899068357997137
421, 457.5739543437958, 1.4390020469919755, 42.81938246735385, 1.6117188079454428, 4.230056899308826, 0.7615900220838532, 108.8653944286855, 1.9674081515932385, 3.915880115518796
431, 468.6659646034241, 1.3983105089591295, 41.93167129235833, 1.7085746695945363, 4.220543934046428, 0.7400913642351629, 108.04061545972685, 1.9320643008505942, 3.8803225165744752
441, 479.47059869766235, 1.3614787868096534, 41.49064291387072, 1.6299656995062044, 4.181195447627315, 0.7208790521003479, 104.39724894366651, 2.154104158344702, 3.8825745186736818
451, 490.31465554237366, 1.3259707133610141, 40.63036985892217, 1.6456432095765219, 4.159436524625831, 0.7021815442160585, 100.2602842293825, 1.8899037181310707, 3.862144296018809
461, 501.15094900131226, 1.2913066852393478, 39.908107528254284, 1.649036769740867, 4.106586729567747, 0.6839276401348583, 99.42532435985713, 2.1445129342611664, 3.828587184510196
471, 512.0047538280487, 1.2579813320877107, 38.86647696714601, 1.6621510427578001, 4.13782269392285, 0.6662047359742496, 95.48564501869951, 2.091973333197679, 3.846490352302342
481, 522.8241426944733, 1.226478028309214, 37.648480905123655, 1.5712926124219828, 4.1014238769656375, 0.6495335152376899, 95.5470237724537, 2.0293107481525157, 3.840959326796375
491, 533.3045134544373, 1.1963837819454957, 37.37712038106466, 1.6582700484282598, 4.05963857748409, 0.6339495326327845, 95.8453786257521, 1.9378236422668405, 3.792671122086129
501, 544.1208217144012, 1.167357995142192, 35.53294522659424, 1.6091354386592538, 4.036191056206021, 0.6185717991686384, 93.44511933136314, 2.180517911660031, 3.788666469222007
511, 554.9631853103638, 1.143487031087589, 36.02442821371317, 1.5726598310029738, 4.014577857985773, 0.6059298667648683, 91.78939164533625, 2.0481811749976697, 3.820056413032373
521, 565.5726473331451, 1.119652308717514, 36.073343289480825, 1.6393044259719824, 4.01947022327126, 0.5936104301437198, 91.04527980179897, 1.9568127917531373, 3.7914095921006368
531, 576.4141206741333, 1.0922381941461554, 33.48481754699281, 1.598453367155417, 4.0170176237076785, 0.5796744009889931, 88.11004936585076, 2.0992617964134768, 3.75888499834877
541, 587.0820257663727, 1.0699626609015553, 33.2419444746708, 1.5681519242133433, 3.9738008804983544, 0.5680745637797439, 84.74839808283657, 1.9279266208189985, 3.7556454477685346
551, 597.6647698879242, 1.0491137017640169, 33.54663797771811, 1.671359544983804, 3.9635372685631602, 0.5569831555410449, 84.30022590051756, 1.900224388598354, 3.72940308091849
561, 608.6318612098694, 1.0274698639427038, 32.225514318494895, 1.6376337649502042, 3.9433447361439202, 0.5455075269731043, 82.45963649683209, 1.9365066621320515, 3.7471422848684655
571, 619.31396317482, 1.0063068992227862, 31.52390261302043, 1.6675188450316742, 3.9031147117404315, 0.534338213746514, 80.70495897032575, 2.1208917126697893, 3.719796611276983
581, 630.2251224517822, 0.9859626728930951, 31.102255370621496, 1.6741053869430944, 3.8949949150020755, 0.5235520177423283, 81.31518225447464, 2.067577935652565, 3.7527728595285375
591, 641.1087098121643, 0.9687164141014233, 30.45857641277082, 1.606921545244361, 3.8618875559271078, 0.5143438124425805, 78.48048021454024, 1.8934957513716177, 3.7421517298422042
601, 651.6857743263245, 0.9524401892587391, 29.71171604778886, 1.5638175066115307, 3.8839208243868426, 0.505681126073354, 78.34537949990232, 2.143009258072843, 3.703043134987113
611, 662.5038225650787, 0.9356041403523702, 29.56291545546769, 1.7117272931820975, 3.8605222169768254, 0.49674915409979015, 77.12194976251415, 1.9248556919435178, 3.747785193224852
621, 673.3726613521576, 0.9194944557736312, 28.18679147192709, 1.7149998520296215, 3.843456001235655, 0.4881765918812844, 75.48556486861251, 1.9028314201107068, 3.736983186589676
631, 684.2499010562897, 0.9028760279394945, 28.397158583328974, 1.755380192626683, 3.8171718504130476, 0.4795844043572879, 74.01294345256863, 1.9259553194372592, 3.7685438967319462
641, 695.2038955688477, 0.8882414510687363, 27.61677719885327, 1.7322619756927398, 3.7997876931749017, 0.47178180791897745, 72.4456667892256, 1.9402852856643182, 3.7660093138262134
651, 706.0970919132233, 0.8747356610458901, 27.192038700232022, 1.6584048965590998, 3.8093022564732952, 0.4644342557620614, 72.54780957625701, 2.2762490678397134, 3.7867518775278834
661, 716.8890488147736, 0.8608144647274206, 26.22076505681622, 1.6148245412254276, 3.774308656290753, 0.4573091003082554, 70.26964449142841, 1.9508506636071417, 3.736582028518444
671, 727.8711681365967, 0.8477886368513061, 26.154836463475828, 1.6905464812686537, 3.752050735183876, 0.450455593211113, 67.8001406593699, 1.9101444635403766, 3.7529006819057544
681, 739.017941236496, 0.8357958464468992, 26.18882865464203, 1.680364375401207, 3.748021001228877, 0.4441465899034149, 68.97520463465838, 1.9244297442512308, 3.7175877845229826
691, 749.9312465190887, 0.8228937890975127, 25.214630474102897, 1.552343101144076, 3.7371127370954853, 0.4372103508008402, 67.88980487473017, 1.935695717266046, 3.7349822492702507
701, 760.8411331176758, 0.8104239234623407, 24.56366568558855, 1.7426975667337052, 3.70131701648217, 0.4304913434760192, 63.95530765848515, 1.770345928404096, 3.7359102984475143
711, 771.7950127124786, 0.798367161352802, 24.306551152386675, 1.63182506653874, 3.7183742336706467, 0.4239977714525523, 61.47228749397538, 2.071665293183974, 3.7081165496876483
721, 782.4136157035828, 0.7864119107271839, 23.188828698942103, 1.72808583769387, 3.671475895807374, 0.41766551291606185, 61.793707007235305, 2.0227025642635583, 3.720470734624819
731, 793.1336743831635, 0.7751911978895172, 22.88751717302256, 1.7129536463744943, 3.6509040907359043, 0.41167453260057707, 63.184706806907286, 2.268554824688828, 3.6637202836564593
741, 804.0900661945343, 0.7646619158341094, 23.371300281646377, 1.676493817385877, 3.6486609741733256, 0.4060508885912778, 61.500638733191046, 2.0317853938327364, 3.7030964257426335
751, 814.8303442001343, 0.7563693622839616, 23.116036318884966, 1.760919025173298, 3.664792033815696, 0.40183198919768315, 62.35858973403848, 1.9475293307825403, 3.6827739963439012
761, 825.7280020713806, 0.7464299187802109, 22.545026418650306, 1.6950978248846154, 3.6645024288804193, 0.3963842110173362, 60.73910189490633, 2.0173271334352703, 3.640187667888634
771, 836.6867258548737, 0.7361680278626914, 22.222101378959415, 1.6721994014457386, 3.630581686760938, 0.39109640640141025, 59.27112378860515, 2.0972384739646763, 3.655911060276171
781, 847.4601304531097, 0.7259675418636636, 21.30333289041969, 1.7625526886716165, 3.5986599106162993, 0.38582125212150437, 58.22725069243692, 2.102010635191885, 3.6456176738906994
791, 858.3782675266266, 0.7164225417792178, 21.070789214931747, 1.744421778853449, 3.5743776431838614, 0.3805723580089723, 57.06707827136345, 1.9235943636054427, 3.6525145184360057
801, 869.449634552002, 0.708982067972814, 20.84704208195135, 1.5997674043227474, 3.547004570829535, 0.3766179686638108, 56.68696130751907, 2.157968923313254, 3.657979989995095
811, 880.524304151535, 0.7015430812307829, 20.773303057582297, 1.7800878250205443, 3.5680134211515386, 0.3725905596522193, 54.80643639231863, 1.836168969889055, 3.686025583697034
821, 890.9779589176178, 0.6923067936103425, 19.710048844373, 1.6791654387751245, 3.554868625074413, 0.3674030153907441, 55.332392104646324, 2.1071524418934575, 3.6677120591202126
831, 901.7209029197693, 0.6833210725170717, 20.1569778398353, 1.6107913149845177, 3.5216669189518695, 0.3628194607057828, 52.42659150228093, 2.304718773016145, 3.647916344651213
841, 912.654168844223, 0.6745917764542045, 19.188082719064933, 1.6805596493413817, 3.513515782601237, 0.35809706973678634, 51.86621907682449, 1.9130195888867088, 3.658365204235949
851, 923.4675545692444, 0.6660070563020559, 18.88237638398967, 1.594097235327463, 3.4823351395932005, 0.35354239992261965, 52.06913676830346, 2.0288198938644384, 3.5964730112764838
861, 934.295957326889, 0.6592087131614827, 18.34080320173423, 1.7510038209102912, 3.4735399241412095, 0.3501010074228034, 51.6433274432462, 2.0229993448253145, 3.6230518823660143
871, 945.0956075191498, 0.6509318756439029, 18.101506350879134, 1.7356799041769957, 3.477063189618242, 0.3456418955958832, 48.604332853551576, 1.9347661900837325, 3.6415293099109625
881, 956.0955588817596, 0.6436494247597868, 18.142021506765058, 1.7360850168866258, 3.469562679654131, 0.34193720033380015, 50.46363587627737, 2.251108485849421, 3.5943102711572665
891, 966.8364260196686, 0.6396616770065876, 18.008610387333924, 1.75136009423038, 3.435899290452104, 0.3397767342470503, 47.1394804952955, 2.0243762443078728, 3.6492050151633872
901, 977.6720383167267, 0.6306793992020227, 17.155630786024012, 1.726488071687248, 3.4263055766356842, 0.3351537254667783, 47.783219447881656, 2.244492707488672, 3.6669165439597458
911, 988.5827195644379, 0.6219431496834964, 16.907716954403078, 1.659029810466678, 3.3887581704677525, 0.3304274903319987, 47.54106889649089, 2.2000159078724044, 3.6433218015932343
921, 999.4724700450897, 0.6160253883906311, 16.639877572043325, 1.75373079638423, 3.393688217187724, 0.32717075149647556, 47.172046205576166, 2.007209518971638, 3.6471330654264
931, 1010.2407515048981, 0.6105716872274791, 16.543465326077296, 1.6321422538041221, 3.3899220424246796, 0.32422499359165285, 45.90379681942061, 2.1101570566705066, 3.6357003734443154
941, 1021.1942393779755, 0.6016964161884307, 16.37241327821728, 1.706834872995941, 3.3769777503779883, 0.31944794651094144, 45.29253182783785, 2.030195592503517, 3.6290058777478027
951, 1031.8216798305511, 0.5954174460241238, 16.17235101580397, 1.6888326062923518, 3.3382429710160184, 0.31623530977578823, 44.75629547708181, 2.0477485199594376, 3.5710373324364535
961, 1042.602694272995, 0.5899900006583769, 15.703365277799348, 1.7232623304414127, 3.316164410310932, 0.31342580520728036, 44.270982002866475, 2.098684691764977, 3.6163910344993475
971, 1053.4312171936035, 0.5834774824132779, 15.51172160597536, 1.7255357704031016, 3.30713423966632, 0.3099747439525069, 43.90657565691784, 2.0788865688389153, 3.626814541014168
981, 1063.9691200256348, 0.5768512834867981, 15.13544499760471, 1.673448683022585, 3.290757944707408, 0.30636684173517326, 43.393506946645, 2.000964349800778, 3.620987421529053
991, 1074.5540640354156, 0.5719520264985334, 14.777643754135068, 1.7202815906397282, 3.296017506773839, 0.30414343820318024, 41.87547362313866, 2.0517036810768925, 3.6809974158780716
1001, 1085.3970937728882, 0.5686971989343516, 14.6680498702423, 1.602681683033336, 3.2896126145360953, 0.3024057190215196, 38.63472490159091, 1.9615090480324593, 3.594531087976233
1011, 1096.4462432861328, 0.5629695677582098, 14.35327157406225, 1.6155863405813697, 3.291471309064455, 0.299116212040545, 41.009484577042656, 2.1333248733189953, 3.586132500814052
1021, 1107.0417182445526, 0.5578380541312205, 14.073994125792623, 1.4824344919320573, 3.2437228809289023, 0.29642173493073765, 39.94586010139739, 2.28162294851544, 3.6576242679345
1031, 1117.8657577037811, 0.5527670230084872, 13.625770733053882, 1.7271917828469854, 3.227375567223557, 0.2936892166746241, 38.669622594466674, 2.2059596604555924, 3.6514521176705435
1041, 1128.623761177063, 0.5481654072455224, 14.105048202958404, 1.717000451916275, 3.227783116682469, 0.29129097668710463, 39.26263751146099, 2.013545630630424, 3.6110701999024095
1051, 1139.2262797355652, 0.5444164594773384, 13.719687913271146, 1.7339416339560223, 3.2017526139437353, 0.289444453530561, 38.934340536504365, 1.832683139872882, 3.6266493933348065
1061, 1150.0865275859833, 0.5388252258340941, 13.180840396571208, 1.744917935105057, 3.179472825950929, 0.2863106268609795, 38.30520739821275, 2.073061704766522, 3.6067968948219025
1071, 1161.1345472335815, 0.5319363678350503, 13.106026970115417, 1.6993433133989455, 3.1767540932921343, 0.28283861095325846, 37.24103460155611, 2.0680285900095114, 3.6117027174939826
1081, 1172.1067867279053, 0.5262848459943625, 12.71756692398504, 1.7455963952815048, 3.167529796761311, 0.27988003951364826, 36.63106747340808, 2.0865270780862675, 3.594984105484643
1091, 1182.9201483726501, 0.522276785937493, 12.658894646965994, 1.759081563663951, 3.1408680234011603, 0.27769827695128974, 35.538373351927966, 2.1766075786297705, 3.6120198214955512
1101, 1193.8805766105652, 0.5179812871215913, 12.230759295311438, 1.7223158760681556, 3.142906274357597, 0.2753147881012948, 35.73573906014801, 2.097345378759803, 3.604089488848427
1111, 1204.8263823986053, 0.5131332375731195, 12.214035527892062, 1.7925912217915465, 3.1051786253333473, 0.2726930679798271, 35.77938773372864, 2.069295989546876, 3.593103762066688
1121, 1215.5871675014496, 0.5100685062074833, 12.033420415163413, 1.7119203540284054, 3.1042169726830027, 0.27132944381911783, 35.01695036472051, 2.1174562482345025, 3.588828848183656
1131, 1226.477073431015, 0.5058022121446953, 11.480728389022682, 1.727797111611474, 3.091459905536665, 0.26907903379930653, 32.15763166893, 2.117555904852149, 3.6072026111140523
1141, 1237.1088881492615, 0.502557344629522, 11.398201100358738, 1.7086379774319256, 3.0722149637914455, 0.2675951381529267, 31.896763533082336, 2.0815984784532056, 3.5714151063721418
1151, 1247.7119998931885, 0.4964000925921308, 11.093880194233655, 1.7486667027606293, 3.0666998529363, 0.26404446085754607, 33.42767577894121, 2.109495151854716, 3.5916452973336233
1161, 1258.5297076702118, 0.49524363531346843, 11.26259342383254, 1.4583821550329776, 3.0641505208563236, 0.26344779131319834, 33.542456423065545, 2.1123576188493285, 3.5506686526531515
1171, 1269.7277898788452, 0.48993156724266357, 11.167358553426238, 1.66728334917961, 3.053698316200248, 0.26062998124885345, 31.708408451431577, 2.0965806976220995, 3.566619935840451
1181, 1280.576409816742, 0.4859785689701211, 10.780063864537851, 1.7256516738470324, 3.0426269803135075, 0.25856807133781734, 31.938401303452455, 2.1214697476229665, 3.607782429441395
1191, 1291.6306025981903, 0.4822142795210572, 10.546616453083743, 1.5457812266127378, 3.032318163650506, 0.2566617745025121, 31.134383666365338, 2.1109541055623886, 3.5508354602010894
1201, 1302.6221010684967, 0.4783150398023501, 10.66067758046802, 1.7625995847769342, 3.0028675013400363, 0.2546166981499184, 30.69613044598472, 2.081948575643735, 3.5473949031170044
1211, 1313.6438899040222, 0.47533112584565856, 10.249816220949052, 1.6924248704154943, 2.9900254788858383, 0.2531659101157552, 29.5009846805498, 2.1492138697809984, 3.581943536132564
1221, 1324.2325193881989, 0.47268890442022404, 9.981486385382434, 1.7334509735868597, 2.984466685001701, 0.25160769009315215, 29.616582080312263, 2.096709703550235, 3.548642281422562
1231, 1335.3405323028564, 0.4686105697887069, 9.817561333214792, 1.6963904634026374, 2.959783816453501, 0.24949329736614384, 29.33838572874672, 2.125713824441574, 3.5135279513678603
1241, 1346.2814948558807, 0.4671877039004275, 10.040080506876585, 1.6703031238629873, 2.9568450001504587, 0.2487059519640734, 29.07270249018717, 2.098857956408375, 3.5285083696906923
1251, 1357.2825675010681, 0.46298660383808204, 9.601335980553605, 1.6604903289442954, 2.939379687730549, 0.24653773945255225, 28.737720449015654, 2.169844411503761, 3.5513074721086593
1261, 1368.0960865020752, 0.4582895683992888, 9.695870142965942, 1.597919053159336, 2.9186158860582254, 0.24407786978368132, 28.399291511576862, 2.218127941242823, 3.5264944279312593
1271, 1379.1959762573242, 0.45755999742967574, 9.451253285896687, 1.7318200678745725, 2.9237187029837823, 0.2436520028823795, 28.36610055344068, 2.1244246852202835, 3.5478176202410876
1281, 1390.0232412815094, 0.45383451957177556, 9.109909763700987, 1.5262463175571115, 2.9070411867251016, 0.2418625391735425, 27.1768034848278, 2.0782172619419494, 3.5038535887460274
1291, 1400.6754183769226, 0.4509761257514272, 9.149768857110217, 1.6096423206582442, 2.8893863288592905, 0.24035013643937345, 25.780759034724596, 2.090889745319792, 3.529637385367916
1301, 1411.6719591617584, 0.44682579309289155, 8.801359143298447, 1.7309201370114622, 2.8842378664534967, 0.23811725125963967, 27.01946423762131, 2.0991704230508925, 3.511043795858582
1311, 1422.481681585312, 0.44363068990506577, 8.803380550500519, 1.6949612306368804, 2.8624338767331787, 0.23624038790209162, 26.036446242526186, 2.1789746416465583, 3.5257785405279596
1321, 1433.2114028930664, 0.4403033771318588, 8.777390751721535, 1.6608426189859853, 2.84619485291249, 0.2345897329946623, 25.904205731728197, 2.1514148067173893, 3.506613765344453
1331, 1443.849364042282, 0.43757235823196866, 8.455615654839363, 1.764633134017922, 2.859128423001594, 0.23319646865078908, 25.810624728599453, 2.1239327739067297, 3.498966481331001
1341, 1454.7051434516907, 0.4345524137515984, 8.309511001320347, 1.7515979141066516, 2.832989233756228, 0.23161603934664934, 24.474884350982183, 2.085858662443899, 3.5054742901444103
1351, 1465.4850618839264, 0.4325741389467531, 8.288275305890402, 1.6596427223203434, 2.8363446838065185, 0.23038293879889096, 25.476274728829708, 2.177115235519413, 3.51151569583601
1361, 1476.058471441269, 0.42927702573475784, 8.232571406589743, 1.754288502068583, 2.805127777075021, 0.2287948885432484, 25.049870633194853, 2.1145718147314594, 3.523583112491277
1371, 1486.5872461795807, 0.42660602575200474, 8.306990527123661, 1.7629275151983488, 2.803018134188662, 0.22740325574446238, 24.956773639734994, 2.066403580436727, 3.496479492274996
1381, 1497.3276875019073, 0.4241557011204813, 7.92714896372083, 1.6086976821653947, 2.790442125927842, 0.22594270923637844, 24.453592890011425, 2.0688402123804135, 3.4811052170719807
1391, 1508.0957248210907, 0.42262382316329833, 7.900752531884627, 1.6926234976875212, 2.7723309888645793, 0.22562142978242292, 23.919425811552678, 2.228475760728648, 3.480861782432563
1401, 1518.993111371994, 0.4207308208313444, 7.759149284507055, 1.659518304754051, 2.771182964383709, 0.22456499468120752, 23.87352484287664, 2.1361382306550567, 3.4794384297525824
1411, 1529.9886326789856, 0.4189343271839207, 7.93532678382552, 1.6700643422322703, 2.7564224509803723, 0.22330827347676588, 23.78670623953889, 2.0531450865420573, 3.4710113260599837
1421, 1540.7626938819885, 0.4153647257651971, 7.883380993830411, 1.7710353704481963, 2.7537617210986, 0.22132255886901, 23.935050299121144, 2.1719200113298696, 3.4915728895062617
1431, 1551.291809797287, 0.41508819841359895, 7.78265562647063, 1.545506135758368, 2.7328618362570443, 0.22133195070682604, 22.073888214888417, 2.1227554430207425, 3.4931396757694064
1441, 1562.1385226249695, 0.4113274580752316, 7.704861790152636, 1.6877621652296706, 2.731849395459396, 0.21934551701189706, 21.505269062907672, 2.1841745114328863, 3.4939041883817845
1451, 1572.9065341949463, 0.41455412989500845, 7.803582863667801, 1.6676701354149526, 2.75117612910087, 0.22100362767488527, 22.147316395412147, 2.1863154742765945, 3.4625416272152516
1461, 1583.4919860363007, 0.41153138675566625, 7.664127084986817, 1.5862079778843943, 2.7117530654231397, 0.21951410520653059, 23.455733128211048, 2.0932271810718537, 3.4751516431968197
1471, 1594.5295808315277, 0.4051403077689747, 7.405864765144532, 1.7735344416969492, 2.6909780321764774, 0.21595050791402873, 20.930947969409086, 2.133803776746043, 3.489731670545636
1481, 1605.3584959506989, 0.40099017135719367, 7.499218533302529, 1.499485791494476, 2.674542137618919, 0.21371287631542157, 22.97747240621167, 2.1043824588269398, 3.451578411832919
1491, 1615.9542527198792, 0.39927193885007484, 7.464560695410554, 1.6894701227052868, 2.6596574649898903, 0.21305900234971276, 22.431350932919518, 2.069392202375156, 3.4387067167668808
1501, 1626.6183533668518, 0.39755766235712175, 7.423597641334135, 1.7120606523792181, 2.6559077391568415, 0.2123115443097957, 22.71426040968433, 2.043961246095108, 3.4830384100827687
1511, 1637.5472378730774, 0.39506300393293614, 7.204042660025873, 1.651561336386704, 2.660422614967286, 0.21083940721700217, 22.10298425365081, 2.2188141168924127, 3.463191309296781
1521, 1648.3848814964294, 0.39303231852539, 7.280257625321972, 1.6427277199856716, 2.6387789714586902, 0.20966680060874757, 21.09664792901491, 2.0791073785789265, 3.489875793822802
1531, 1658.8698546886444, 0.390781838515937, 7.135784808674582, 1.6277692330161588, 2.631134148814106, 0.20852050585417628, 21.849895599131635, 2.1532866260253276, 3.4491621972814164
1541, 1669.7392206192017, 0.3892666690027646, 7.079792799723506, 1.7336009342898187, 2.633699097206418, 0.2078122329542955, 19.78945964530154, 2.2579768083294987, 3.447645462353387
1551, 1680.457058429718, 0.3858115118705061, 7.149300055521743, 1.6700395042719205, 2.6135179424542065, 0.2061651389353922, 21.924048943389547, 2.052840597220354, 3.454596223370944
1561, 1691.0414233207703, 0.38353334221755353, 6.934698946496962, 1.6852837082101777, 2.604996852423374, 0.20477871678995607, 21.59904377791869, 2.165705094280806, 3.4707625609127164
1571, 1701.6711256504059, 0.38167479832998635, 7.083562394497842, 1.610696310065983, 2.6153385299895557, 0.2036030486939952, 20.968271455805546, 2.050096336192113, 3.440347743776774
1581, 1712.4573090076447, 0.3801983821776165, 6.871510849520206, 1.7846162696200545, 2.590982742246512, 0.2028358021859922, 21.092913413690002, 2.0950858889040678, 3.4756275515538997
