Epoch #, Runtime, Train Loss, Val Loss
1, 0.36789703369140625, 0.18896051760998525, 2.2350369166130393, 0.09382469750845676, 0.09997143902459467, 2.3535466488504024, 0.09941612874171207
11, 2.63793683052063, 0.23912840968116264, 0.7436462532040349, 0.043709836088106226, 0.12376298595564653, 0.7193240612379832, 0.042684445904507186
21, 4.743659496307373, 0.199756702245578, 0.25869431541295707, 0.029838823873443984, 0.10429483066620933, 0.2754723707358974, 0.0361540583972226
31, 6.999047517776489, 0.156077478888582, 0.08181581852550061, 0.03999333553480429, 0.08298068148867763, 0.08477527382030423, 0.03582166705707803
41, 9.251729249954224, 0.14195346785588175, 0.0489796506907423, 0.03185396886145933, 0.07590561319905983, 0.05542561840519743, 0.030718862344662763
51, 11.3625328540802, 0.12741441158727973, 0.032906253598043264, 0.03037398817079616, 0.06805539472787844, 0.03832492920840649, 0.037556730654753755
61, 13.551356077194214, 0.1107410372572678, 0.022029937595460708, 0.03427262642243946, 0.059090047313934815, 0.02579110791605464, 0.03173930095424683
71, 15.88425064086914, 0.09898153821214442, 0.016962385609745525, 0.028489367577556275, 0.052759665137508384, 0.02101328131986644, 0.02740514813707976
81, 18.151416301727295, 0.089841652252265, 0.01486103598945463, 0.0293825261102323, 0.04785483788855678, 0.01648041340131745, 0.027443431273655523
91, 20.408878803253174, 0.08127961058074809, 0.014040992386115525, 0.03102838045121644, 0.04320398621750202, 0.01598402664145208, 0.0311751633983931
101, 22.628668308258057, 0.07551948112331017, 0.011395592707473458, 0.02737269080456181, 0.04006121482652862, 0.013154658265030416, 0.027911001825036114
111, 24.767842054367065, 0.07062932320463222, 0.010005214343086015, 0.026372392861876082, 0.037469448100557655, 0.01124502632246996, 0.026796036228153196
121, 26.833800077438354, 0.06609696632700304, 0.009067852035922948, 0.025573391262771507, 0.03505383595866762, 0.009751474194640376, 0.02566653194015913
131, 29.050716876983643, 0.0620617386087133, 0.009205698695406937, 0.02757646359557055, 0.032965191343957555, 0.009979308644335714, 0.024456780578234364
141, 31.23429775238037, 0.05931724131976622, 0.00858783080221059, 0.025030747350979345, 0.031428295197318795, 0.00902261480106216, 0.025455815385788737
151, 33.35414791107178, 0.05583250333479811, 0.008173783736551797, 0.024550881124977886, 0.02967092172639877, 0.009044829641950847, 0.0249894676718322
161, 35.59028148651123, 0.05390533612552726, 0.009402912237435385, 0.02420046600716543, 0.028579994616613126, 0.008847315193369424, 0.023586889240772946
171, 37.770461320877075, 0.05048072075629708, 0.010827836366004602, 0.02097940346879528, 0.026844561930110623, 0.011176540469207632, 0.024935116275182547
181, 40.04146981239319, 0.04782499987723021, 0.008610951738050288, 0.021490478400353463, 0.025522459277797706, 0.008170053369032875, 0.023155026179039962
191, 42.368560791015625, 0.045912604851657324, 0.0067221579161105115, 0.01858994368878749, 0.024447815727040013, 0.00688648379423041, 0.019275426951170474
201, 44.69441556930542, 0.04368575997781078, 0.005765159840533826, 0.017581033974699876, 0.023236811874481445, 0.006999506612459402, 0.019227389144895482
211, 46.87629747390747, 0.041903659506721744, 0.006830486765659181, 0.014858358661588016, 0.022158148767023236, 0.007172684314932604, 0.01638497727912686
221, 49.34222984313965, 0.03918190762708999, 0.006852500178467793, 0.014630479563661387, 0.020759534960945035, 0.006718746761489176, 0.015597194804901193
231, 51.38387703895569, 0.03778129286635756, 0.005749334672082691, 0.013124214436195053, 0.019986367767009756, 0.006082759961345488, 0.014782991433858191
241, 53.56023192405701, 0.035240345061341556, 0.005526702301909415, 0.014865752070459586, 0.01864891503847351, 0.005271354667492086, 0.013885360951817539
251, 55.860291957855225, 0.03326133791450858, 0.006130740577433771, 0.012777119811998111, 0.0175174097443401, 0.006734981496691464, 0.01361905701260398
261, 57.965670108795166, 0.03273304864471786, 0.005763178882878309, 0.011397156365514709, 0.017317879782141006, 0.005558691074417831, 0.012356572903912755
271, 60.15240740776062, 0.03134043411974206, 0.005515411894239699, 0.01073512719846459, 0.01666319194439803, 0.006127918508686305, 0.01410293004199292
281, 62.35737895965576, 0.030430254859241945, 0.0053538942880750374, 0.0105797619945106, 0.01602799272526887, 0.005205639192833399, 0.01455355755121902
291, 64.72049307823181, 0.02855421453255244, 0.006511283286638654, 0.00944181368637337, 0.015154408358872981, 0.006711197253360564, 0.015361036983031564
301, 66.99034762382507, 0.027647608671386093, 0.005849976537670129, 0.009858033862369914, 0.014567442422314923, 0.0053439537959088495, 0.012989941838020236
311, 69.26802444458008, 0.026426869169774353, 0.006310923904793186, 0.008959494564564527, 0.013966121963963124, 0.005821725070438302, 0.014142968364666867
321, 71.59614253044128, 0.025891989864199372, 0.0053278957404828044, 0.007924655241288473, 0.013782284034122355, 0.005407006440025299, 0.01449646522467658
331, 73.83045697212219, 0.02547694537692626, 0.006157118199619009, 0.007237392562499325, 0.013582451498699868, 0.005617629367700776, 0.009724686290493268
341, 76.2900755405426, 0.023926194724516004, 0.006375528309274787, 0.00995249793092343, 0.012782426337015424, 0.006318334363367888, 0.015036286635851541
351, 78.57557106018066, 0.02507890031568803, 0.006148682738427149, 0.009287277632042668, 0.013278901314083515, 0.00535147318477881, 0.009211335990222797
361, 80.93303489685059, 0.03126343529267185, 0.013972053760273235, 0.01568182617861625, 0.016683550168973143, 0.014640806445876042, 0.017578121679006686
371, 83.0897753238678, 0.029059367868851556, 0.007362575386928901, 0.011624972387670365, 0.015414058784920864, 0.007738237383709468, 0.015095015935269584
381, 85.36009097099304, 0.030241057920249503, 0.014426542512544594, 0.02437753875064761, 0.01583048359910232, 0.011740029567735842, 0.021468953756703005
391, 87.42137789726257, 0.031400974963343174, 0.011396323922393715, 0.015792785147821044, 0.016682910096421928, 0.01134418716669763, 0.013070638626292918
401, 89.6587462425232, 0.02728505494129031, 0.0064059268917243594, 0.012451625309942652, 0.014852141064449759, 0.007007384614811314, 0.013845571503474475
411, 91.91619801521301, 0.02599473983724, 0.0052932033963561855, 0.010379185860567568, 0.014027307218202865, 0.00573233143377797, 0.0133168737577345
421, 94.15088129043579, 0.026809814512429524, 0.007149332311105955, 0.014569195045705162, 0.014564623126655369, 0.0065187908149064045, 0.013737475790724428
431, 96.24867033958435, 0.028262042439066982, 0.005571353628076436, 0.011508969958694847, 0.015206029497093015, 0.005976336158431477, 0.012334167284991494
441, 98.49903225898743, 0.02871310866386988, 0.0073422995185058295, 0.011754674763564218, 0.01562802591556806, 0.0074369766508344285, 0.011885366612112872
451, 100.81933116912842, 0.03344497166998474, 0.02056306354030419, 0.013528884734961963, 0.018164674112510153, 0.020930848094337595, 0.012158170407643217
461, 103.02830028533936, 0.07043654627690024, 0.05660578085842932, 0.01946416871190071, 0.03762816039626209, 0.0633343258780214, 0.01803928908859228
471, 105.35493755340576, 0.05021473892530428, 0.013723837467615766, 0.01972360630814736, 0.026652703808613766, 0.01350021954857401, 0.02191593254707844
481, 107.61938667297363, 0.0438891576128332, 0.008537448552558774, 0.017307835140474258, 0.023396570576122468, 0.009287174555678205, 0.016523012353744995
