Epoch #, Runtime, Train Loss, Val Loss
1, 0.43132853507995605, 0.301454741400555, 4.553224141516464, 0.03989135568019042, 0.15963608625039444, 4.385166185331127, 0.036072621888369745
11, 2.89147686958313, 1.1127780671468936, 0.2920274177077434, 0.04410287672221452, 0.583116551591033, 0.2773699298140941, 0.040272917870220484
21, 5.3598856925964355, 0.6959942054157133, 0.09307080602200068, 0.03939171099040359, 0.3687289258400943, 0.09609682640271006, 0.03773609466409449
31, 7.759224891662598, 0.47656685151232586, 0.04142697712386102, 0.028577923005399027, 0.25367999002295916, 0.04815170563500653, 0.027408469084129226
41, 10.201662063598633, 0.3222701362899064, 0.02448610718828894, 0.03253623261205919, 0.16941309748851133, 0.027421259666936083, 0.02985353193093818
51, 12.570213794708252, 0.2406606582305446, 0.028899584266117658, 0.025912340594458554, 0.12739868184387113, 0.03434120984733289, 0.02231672412146129
61, 14.934661149978638, 0.24080561697324873, 0.02645636120845956, 0.03023063079020022, 0.127712884211378, 0.028538701541528048, 0.02956577563541793
71, 17.313483953475952, 0.16240256787467064, 0.024394624360070585, 0.03248822498824804, 0.08561455821431826, 0.025999496154849193, 0.03135704698851072
81, 19.682839155197144, 0.4053813813691236, 0.10904853769904671, 0.043244485736486614, 0.2166678053726802, 0.10527847865577544, 0.049525673447126356
91, 22.085081338882446, 0.3225304432888063, 0.03224577355145913, 0.03462006230465937, 0.16974955648407306, 0.02994788255377739, 0.03279461971121286
101, 24.486801624298096, 0.1947077678179137, 0.0353281145717394, 0.025469646775571016, 0.10156702495388834, 0.040271999019771236, 0.027612886037005215
111, 27.02531671524048, 0.13586565060820216, 0.027999596382238413, 0.02572723140656647, 0.07086435269094174, 0.029352234455717857, 0.025306427490504213
121, 29.410297632217407, 0.1061005105802069, 0.021820582719363674, 0.02264557422291615, 0.055737186120669656, 0.02610034035244879, 0.020308342633988487
131, 31.81687068939209, 0.4349336369517758, 0.12071637128472977, 0.03914769893131062, 0.2305867614523874, 0.1353491021731019, 0.029612899144492427
141, 34.17889595031738, 0.33688928047073596, 0.08115232498146137, 0.042591641152316034, 0.17861763035293093, 0.08454063951884386, 0.04523255523417512
151, 36.59593844413757, 0.1870406179343514, 0.03294939944026841, 0.02832144460074334, 0.09808893685531808, 0.03347006535152104, 0.028656823183345965
161, 39.0213348865509, 0.256290375900338, 0.06840264459630445, 0.0325750622636967, 0.1382641948156081, 0.06772650240473611, 0.03283574902525219
171, 41.38242316246033, 0.1358972325676171, 0.03157569744618049, 0.024670002103953967, 0.0713840206545571, 0.03581705853918265, 0.02829475124570028
181, 43.768288135528564, 0.10607391942663191, 0.020489303620318363, 0.020546620342473676, 0.055697788236308575, 0.021130726102247657, 0.02287343248193425
191, 46.17238450050354, 0.0761893883293599, 0.022233156751400484, 0.01655922044037177, 0.04025894514034401, 0.023042541290233573, 0.02051993124162041
201, 48.53196954727173, 0.0966824981571833, 0.022870585921790653, 0.022863013069012696, 0.05243672144402288, 0.024229448906872477, 0.025761974788333912
211, 50.937416791915894, 0.0629795238679152, 0.0219296485671875, 0.018677521675436612, 0.03336212500604731, 0.025513314684036243, 0.019995671811822303
221, 53.46434164047241, 0.056510655364589005, 0.016796979488537766, 0.023719508773900833, 0.02965973874968812, 0.01804298833060767, 0.028651016272169084
231, 55.84114599227905, 0.06955297949086715, 0.04915110981853197, 0.01718192219108443, 0.03690050882948094, 0.051516323217897377, 0.018495588936775706
241, 58.215149879455566, 0.06524776138501866, 0.012513948261963547, 0.014181094853204033, 0.034984202391348224, 0.01342040359939586, 0.014238719977884928
251, 60.605661392211914, 0.04857753608438205, 0.012386062087272068, 0.014384850294042264, 0.026077774224194716, 0.01352076056697333, 0.015675814194122478
261, 63.105141162872314, 0.04763522098808462, 0.010559613169018212, 0.014780226457953311, 0.025331138373336233, 0.011573414813305252, 0.0140315609462093
271, 65.55628299713135, 0.03935917078892505, 0.010196348065315202, 0.011526330444302724, 0.020860150181338428, 0.010096499874532797, 0.012474683471262963
281, 67.96736097335815, 0.037531732521889585, 0.009562653914685179, 0.012909110285665444, 0.020088357259380886, 0.010045110988434185, 0.0132083643330326
291, 70.35031962394714, 0.05592430622127296, 0.05960872822254904, 0.013598489934403355, 0.029960431204308295, 0.06644789185617123, 0.013434345925608479
301, 72.69300723075867, 0.047411415257419945, 0.018217655851249435, 0.01571635384627015, 0.025073786184703663, 0.020630034734363117, 0.014396706589684265
311, 75.15396642684937, 0.036584947035684615, 0.009801390169367775, 0.010142685675557485, 0.019556253026328484, 0.010087977897811573, 0.011962324320556054
321, 77.59072542190552, 0.032080991191099875, 0.008910470603611055, 0.009070106054358906, 0.01738668057361268, 0.009518914434049213, 0.011822699098513188
331, 79.9928846359253, 0.0282787692956011, 0.007980600991655975, 0.008833233242535843, 0.015173573791091627, 0.008319273665371685, 0.010255146544836068
341, 82.47306847572327, 0.02506037923122571, 0.007501751659151777, 0.009036714755460905, 0.013404809198658907, 0.00821053865416759, 0.00898539093469224
351, 84.94160199165344, 0.022878523575338542, 0.0069912535897496365, 0.00878047972910002, 0.012321063103248465, 0.006996101287404116, 0.011168343237782239
361, 87.38624954223633, 0.020937778775135578, 0.006690238989660719, 0.008625243360947207, 0.011170304829586041, 0.007422315049530055, 0.011020816648577837
371, 89.77478384971619, 0.018921288608694124, 0.006934059026109353, 0.007860419277909514, 0.010170138145412894, 0.007307059348990471, 0.010131768381361579
381, 92.20471286773682, 0.01739521073804254, 0.006143188905481526, 0.008480833422693318, 0.009314061364113535, 0.0068526309355890404, 0.01579293325873661
