Epoch #, Runtime, Train Loss, Val Loss
1071, 142.05384302139282, 0.004589610169136539, 0.0022571371942616924, 0.06201976184415864, 0.002433040142648002, 0.0024531472425774812, 0.07053127414372554
1081, 143.21983742713928, 0.004587168136639867, 0.0021933072030720837, 0.06613691652212716, 0.0024387047216939675, 0.002476098761807498, 0.06796871142894714
1091, 144.58918499946594, 0.004578294512306204, 0.0021884147556705804, 0.06538020462600623, 0.0024296158274399156, 0.0024873334277286446, 0.0679103736240014
1101, 145.83413314819336, 0.004580935105111224, 0.0021106152610454306, 0.0659539508521817, 0.002433005275873282, 0.002315367174018112, 0.07084661656638085
1111, 147.13736009597778, 0.0045700625054754355, 0.00202492968743779, 0.06517290882514647, 0.0024279524214521012, 0.002352933963713851, 0.06880103922593826
1121, 148.63366556167603, 0.004565421408490272, 0.002024133328042791, 0.06514507116673451, 0.0024226378736020055, 0.00233571296871112, 0.06961150622295413
1131, 149.82063746452332, 0.0045591179849432065, 0.00199955326624373, 0.056266384792997934, 0.0024207738813963302, 0.002249453030061419, 0.06665725328844799
1141, 151.23934984207153, 0.004556886813797314, 0.0020467021390027577, 0.055782171138076785, 0.0024200149238766014, 0.002195100229280358, 0.056047116143777144
1151, 152.56791257858276, 0.004555898674910358, 0.001977098602458676, 0.0664079878506016, 0.002416603620965938, 0.002230545820278002, 0.07127127184775318
1161, 154.09240913391113, 0.004549504895817277, 0.0019965186912272374, 0.05866253444590111, 0.0024164820069449136, 0.0023440431489571323, 0.07156576477072879
1171, 155.50358772277832, 0.004545867729601979, 0.001971388982247196, 0.06623932505034956, 0.0024106177910493253, 0.0022410689452547275, 0.06559475171170157
1181, 156.58272290229797, 0.0045375251188786115, 0.001915367129714029, 0.062325753455007814, 0.0024076443203560403, 0.002047365322435557, 0.07142584767508309
1191, 157.9323811531067, 0.004527648889453682, 0.0018997382060323756, 0.06371579194922104, 0.0024040211602611183, 0.00223614515859405, 0.07025201244344575
1201, 159.3064889907837, 0.004521175122048606, 0.0018782067714011442, 0.059113164252370336, 0.0023961192881782408, 0.00217341463972811, 0.07133919965324445
1211, 160.60421919822693, 0.00452382591232179, 0.0018770510893679779, 0.06194269388875179, 0.002399836024362521, 0.00204212613752144, 0.07111131245939134
1221, 161.91440868377686, 0.0045195876859387, 0.00185561064414523, 0.06663467883296491, 0.00239912551966305, 0.002077477077479879, 0.054621339770694506
1231, 163.40341472625732, 0.0045082360333492414, 0.0018149673714907277, 0.060003054989553634, 0.0023943413852319296, 0.0020285127047980837, 0.07182933730189926
1241, 164.86021947860718, 0.004499299622801834, 0.0018154478190098953, 0.06624886577911519, 0.0023929996401905428, 0.0020813714945407806, 0.06957551744572876
1251, 166.1418137550354, 0.0045002456734460836, 0.0017966028246142489, 0.06548902135480852, 0.002387922993081497, 0.002113206963793506, 0.07184204522804528
1261, 167.44330310821533, 0.004494867432414862, 0.0017429135083279457, 0.06162045187282625, 0.002387302790355867, 0.001961224820733755, 0.05653491917281921
1271, 168.71893644332886, 0.004490371616415435, 0.0017107835285263089, 0.06596316859081129, 0.002389500871926632, 0.0020175554671112393, 0.06543520122947283
1281, 170.02087330818176, 0.0044849758508227365, 0.001751184427308977, 0.059154736531976976, 0.0023872810667078777, 0.0020133039367880214, 0.07168802709939448
1291, 171.2294147014618, 0.004482646036101126, 0.0017554117091748184, 0.06381597715029529, 0.002380546463070549, 0.0020608526396975794, 0.06300019387107958
1301, 172.49496984481812, 0.004482595307919747, 0.0016579479127499805, 0.06550554945200572, 0.002383079929237424, 0.001967325541588681, 0.07167145365197448
1311, 173.63837695121765, 0.004476921354115312, 0.0016401138736622115, 0.05634153423873983, 0.0023802018503055987, 0.0019737615204669886, 0.07091765435751189
1321, 174.99239373207092, 0.004478886309770723, 0.0016825536247970947, 0.06595510219825854, 0.002378355970010841, 0.0019765759214238083, 0.06931027217905102
1331, 176.29789853096008, 0.0044725518547159655, 0.0016212977680506709, 0.06165722714609075, 0.002375141027498838, 0.001871960337801766, 0.06918407302311197
1341, 177.73200750350952, 0.0044634981782087964, 0.001632330111696015, 0.06625934782124539, 0.0023720509288342588, 0.0019383075626182075, 0.07001274832814053
1351, 179.18812608718872, 0.004451115540292919, 0.0016048523415050809, 0.0647093332673051, 0.0023630914816523433, 0.0018933470851349484, 0.07098105262184998
1361, 180.49146223068237, 0.004441478683205248, 0.00160473271547132, 0.06263441126577457, 0.0023608519351870963, 0.0019206573767847274, 0.06612885083558198
1371, 181.73864912986755, 0.004434528637030996, 0.0015697825687671534, 0.06378847975560017, 0.0023572821985892592, 0.0018953875927448748, 0.06165034036421259
1381, 183.21887016296387, 0.004428230102012207, 0.0015546245217451027, 0.0597421273435557, 0.002357002735878836, 0.0018060486315994925, 0.05188280315758385
1391, 184.56826996803284, 0.004422704547888801, 0.0015308184129231535, 0.06545922517032436, 0.002350505724462138, 0.0018318369041917361, 0.06988980374418131
1401, 185.95719838142395, 0.004415892939761984, 0.0015201963916130045, 0.0639498703803602, 0.002346794124817927, 0.0017807921917569502, 0.056849833607249295
1411, 187.28050422668457, 0.004412458358390198, 0.0015520291184022725, 0.06534867464198682, 0.0023481468058055514, 0.0018273958655032046, 0.06819517508023519
1421, 188.5947985649109, 0.0044103709567225174, 0.0014922414543237063, 0.060663996950328924, 0.002339891091632599, 0.0017406850720231052, 0.06878253450446661
1431, 190.02923965454102, 0.004399118441199555, 0.001516247183804341, 0.054280589940520735, 0.0023354694368622245, 0.0017909070743322454, 0.06501507180972535
1441, 191.42304158210754, 0.0043951782277098835, 0.0015502794208408367, 0.06482958991820699, 0.002330501062436246, 0.0018248844125459825, 0.06542255829156429
1451, 192.73824667930603, 0.004392513550804282, 0.001476778110918387, 0.06583515345992039, 0.002334441763439831, 0.0017829278628717466, 0.07078779119755892
1461, 193.9414210319519, 0.004389796761658754, 0.0014792424548751963, 0.05562391041982569, 0.00233043063957812, 0.0016847108985006344, 0.06979961843645208
1471, 195.24180269241333, 0.0043785844129320016, 0.001446850853354906, 0.06283969066121062, 0.0023250868044325064, 0.001685292590903186, 0.06880670501468301
1481, 196.45163702964783, 0.004380955159308744, 0.001523896885348911, 0.06058912157258535, 0.002322935576731893, 0.0017781290504238515, 0.06829348116717525
1491, 197.6758954524994, 0.00437478156055567, 0.0015164345293649881, 0.06498923687959847, 0.002314141818309761, 0.0017977465005357828, 0.06447995524571483
1501, 198.97150349617004, 0.00437077038524579, 0.0015782096983796615, 0.05428912791771587, 0.0023142572028012265, 0.0019654022061397756, 0.0700030814585576
1511, 200.4015176296234, 0.004351368931925273, 0.0015251073286640644, 0.06435815401804452, 0.002304908524232834, 0.0017080520975331639, 0.06373751426531019
1521, 201.60436344146729, 0.004348238829778683, 0.0014154451684718135, 0.06533890143918168, 0.002298986032450914, 0.001763577060559511, 0.0682101443635049
1531, 202.9963035583496, 0.0043459191647331015, 0.0014988190933384357, 0.06348701479458907, 0.0022985098085576182, 0.0017622379513020899, 0.07017814998735973
1541, 204.38194179534912, 0.004341250130385066, 0.0014094726074394708, 0.06520027352810684, 0.0022976193776446255, 0.0016274666797187077, 0.068532677849346
1551, 205.65062308311462, 0.004331402822823416, 0.0013448789262659221, 0.06390252515686728, 0.0022917784431791986, 0.0016427550407403758, 0.06700385831839281
1561, 207.00013160705566, 0.004325219622074728, 0.0014041964585982212, 0.0568343077495738, 0.0022889128571749614, 0.001560385014752289, 0.05026218506269012
1571, 208.40484952926636, 0.004322313704393549, 0.0013302166791141412, 0.05796474241013581, 0.002286503736206439, 0.0015588919641434467, 0.0637184737218997
1581, 209.74009156227112, 0.004313488506433405, 0.0012971897087785647, 0.05744695093768244, 0.002283789403477755, 0.001679545901718701, 0.05120177329577389
1591, 211.1447970867157, 0.004303977013600416, 0.0013155735702635731, 0.05481325109484652, 0.002278895939194616, 0.0015814364323802645, 0.06722714745258827
1601, 212.40317296981812, 0.004316105765757102, 0.0015035887152500275, 0.06378557998366087, 0.0022795696772266003, 0.0016294238872041592, 0.07028891966436816
1611, 213.52376294136047, 0.004301955389626173, 0.0013106730648949029, 0.06517738919130889, 0.0022724948667600764, 0.0016147564085615914, 0.06364174890321385
1621, 214.94866561889648, 0.0042915533165454895, 0.001321131599353, 0.06519880436716252, 0.002267393329167555, 0.0016255038205674375, 0.06859549372959782
1631, 216.2739064693451, 0.00428290632227354, 0.0012929854851553252, 0.06215590396753883, 0.0022621036043549035, 0.0015139453235078206, 0.06859988318879139
1641, 217.59953832626343, 0.004269289219439487, 0.0014517688974445397, 0.06566573182530873, 0.0022564477529925867, 0.0017244235259508286, 0.05272247201373662
1651, 219.07801461219788, 0.004271313625895261, 0.0012415220954152372, 0.06410487964803072, 0.002257334583760702, 0.0015923123730002525, 0.059044341896007484
1661, 220.26829266548157, 0.004298703010283284, 0.002355106457307529, 0.05551914977749387, 0.0022712769755150503, 0.0027646574956067195, 0.050393278399964186
1671, 221.55404996871948, 0.004335239733500921, 0.001788553470443625, 0.06117982135835445, 0.002281697317976314, 0.0020256920509637752, 0.06716677153189513
1681, 222.75589561462402, 0.004276862500867478, 0.0015399379007215786, 0.06550641261173447, 0.0022636314910470185, 0.0017544250791585243, 0.06915691298331336
1691, 224.0724127292633, 0.0042833810107341976, 0.00229754376295776, 0.05692429661141924, 0.0022580160597898127, 0.002850151256533037, 0.05691381687408348
1701, 225.4454550743103, 0.004249368502203589, 0.0017307868034894872, 0.06262209760044679, 0.0022454975227611104, 0.0019030622719681672, 0.06873130472538098
1711, 226.77938961982727, 0.004230568525055859, 0.0013163397858062516, 0.06440438093650677, 0.0022319151285690167, 0.0016618266732873932, 0.06940285117461822
1721, 228.06141424179077, 0.0042472614623611585, 0.0022680276652911288, 0.060960536434024715, 0.002250360576530777, 0.0023509987444224837, 0.0645844174265435
1731, 229.50090765953064, 0.004294928477658838, 0.0020638628455376734, 0.05746009416731309, 0.0022704349724732053, 0.0020306283828186436, 0.05469498447442014
1741, 230.8043577671051, 0.004209068115184701, 0.0015353936956800085, 0.0622038537679535, 0.00222428932575703, 0.0016414908668561008, 0.06665482117224544
1751, 232.09696173667908, 0.004183560394190966, 0.00152396006833177, 0.059318058868276, 0.0022170203696208197, 0.0016638061571099634, 0.06878965957416591
1761, 233.3881220817566, 0.004201370979591214, 0.00155902170017485, 0.05993466525127049, 0.0022231162556088937, 0.0016355904465956816, 0.06812686239304264
1771, 234.8048176765442, 0.0044475904504995625, 0.0056562452363294845, 0.06372952521745376, 0.0023491949962315675, 0.006339860892956327, 0.0650736860350381
1781, 235.96506714820862, 0.004497008018435194, 0.0021705660514556814, 0.051238631386875594, 0.002376840818341347, 0.0024306175528448384, 0.06472126146150886
1791, 237.33633089065552, 0.004377383354102822, 0.0016761548233756001, 0.05779585657501021, 0.0023252076013298563, 0.0020520264733787214, 0.04925293554221353
1801, 238.61845016479492, 0.0042400521822401034, 0.0015503514970481177, 0.06292193367349831, 0.00224301086803919, 0.0017714864737109507, 0.0626522093869658
1811, 239.8944501876831, 0.004273011975481465, 0.010024132164667025, 0.06084238954515462, 0.0022597303345827614, 0.010827257359540909, 0.05188404410018833
1821, 241.25175762176514, 0.004317653070967814, 0.002280158567869392, 0.06264101866750717, 0.0022810528176883476, 0.002660334739703422, 0.06913437710601958
1831, 242.67575359344482, 0.004287767294450089, 0.0021682510163730353, 0.059268382191039366, 0.002290789139907699, 0.002521708986064725, 0.06829357943271823
1841, 243.9093358516693, 0.0042220815085239685, 0.0016158601054947189, 0.04973150707255211, 0.0022342435731021763, 0.0018593798991736567, 0.06101451147782767
1851, 245.3435034751892, 0.004197050751734442, 0.0014974527790894221, 0.05316558193654597, 0.0022239679511853704, 0.0017868124814706921, 0.05266283912260125
1861, 246.7164614200592, 0.004173871716001908, 0.0014635365215603221, 0.05683934565524172, 0.0022134395206202992, 0.0017958573569779549, 0.06655885960558149
1871, 248.26462936401367, 0.004168560042107425, 0.0016631752065643034, 0.06391237461866964, 0.0022094341258910204, 0.001935479166006271, 0.0678861393562845
1881, 249.6764781475067, 0.0041399178247622905, 0.001433498646730239, 0.06102398991461543, 0.002186572230186544, 0.0016375344436353112, 0.0673751683265198
1891, 251.010910987854, 0.004128680497323961, 0.0015458110792462931, 0.06300252605556136, 0.0021822690561778975, 0.001698284627522629, 0.06248599934947982
1901, 252.36574172973633, 0.004122309172665151, 0.0013322108505703682, 0.05699264944153217, 0.0021743054606108976, 0.0016650924313866811, 0.05219201199074159
1911, 253.6691391468048, 0.004116709581191378, 0.001294356033205703, 0.06191359849425476, 0.0021716945070130366, 0.001666155364974977, 0.050635150461303464
