Epoch #, Runtime, Train Loss, Val Loss
151, 68.76357650756836, 2.8602875869761046, 1.6731102295360971, 4.335001588253801, 1.5334110668183398, 2.4238101223775272, 7.572751102047141
161, 73.2477593421936, 2.790897867625879, 1.6403880245329476, 5.810576813535019, 1.4966678333690704, 2.5934530085988485, 7.103648419998678
171, 77.7842128276825, 2.6895527924829694, 1.4728718783948558, 4.61033237456893, 1.4426486678231536, 2.3983285895718875, 8.415462650600826
181, 82.3231053352356, 2.5768153163351633, 1.3644855246125585, 4.009547248208125, 1.3824410241084397, 2.3167039843382775, 7.431942554440365
191, 86.87724447250366, 2.478906520787601, 1.2379973262086867, 3.252646365105434, 1.329810471570167, 2.131242021891268, 8.936413923323967
201, 91.42503881454468, 2.3930603141838884, 1.1326873137061741, 3.1304850000838362, 1.2835612954951794, 1.9142466404369842, 8.610174026206524
211, 96.02170825004578, 2.326709187990914, 1.1278918615018818, 3.8802857549429053, 1.2480793571142967, 1.8621120681121697, 7.70748049228891
221, 100.63020992279053, 2.2652680533562433, 1.072789305432209, 3.6329780977352537, 1.217748967569208, 1.698979581419897, 6.644356125804466
231, 105.07463026046753, 2.1843515905124797, 1.0019897522834702, 3.2373175745891474, 1.1749893829832136, 1.634512268545756, 5.905296423466895
241, 109.54800033569336, 2.127390424258426, 1.0057553376679784, 3.524938219488805, 1.1430383121863488, 1.6382729421595383, 8.03515716472009
251, 114.06478309631348, 2.0610694421222426, 0.9375719576148733, 3.4942951498613644, 1.1065970212131209, 1.5601917877255065, 10.019563128996376
261, 118.63865685462952, 1.999200531430163, 0.8575121216454308, 2.7712273720838625, 1.0742921956107179, 1.4672738337618865, 6.191674319164521
271, 123.21923160552979, 1.9731405837673277, 0.9218347130538699, 3.4135524276977582, 1.0626530114592745, 1.6390764521999075, 6.938046974743658
281, 127.86100578308105, 1.9211400435047417, 0.9119159474495967, 4.29228452287173, 1.0356131373779063, 1.5802020121043072, 6.3024856810685135
291, 132.42066979408264, 1.8606535742358614, 0.8627060280590176, 2.9208486570560206, 1.0015008672739305, 1.4418428273838468, 7.638702842538318
301, 137.02672290802002, 1.8049222160599487, 0.7702323119343825, 2.9063728664578203, 0.9714450459593591, 1.3122485247319924, 7.472777414822628
311, 141.51133036613464, 1.7531126830251074, 0.7354105462241746, 2.291556108136549, 0.9429714381673476, 1.254190497333756, 6.877450213937047
321, 146.00719571113586, 1.706339340809402, 0.7104984059984896, 2.5606010334847795, 0.9187450217626114, 1.2010315062436625, 6.444796612722058
331, 150.5179991722107, 1.6640476672899374, 0.682600599039393, 2.1873235974327323, 0.8966246755095375, 1.2241400751861844, 6.27655934695926
341, 155.1390061378479, 1.6190465944574788, 0.6408658746635484, 2.5592480061378806, 0.8726471784752292, 1.1369386073956564, 6.318956455996526
351, 159.7426037788391, 1.5966482206695758, 0.638478088006583, 1.959486191780343, 0.8606813930609942, 1.1195840624204108, 5.381977146061827
361, 164.22886037826538, 1.5584965150721437, 0.6309778452609065, 1.9550747328648577, 0.8402449512016109, 1.1078952465946588, 7.10564254490285
371, 168.78240513801575, 1.526592964929451, 0.6337313188777823, 4.775612733973523, 0.8232623001897322, 1.0480065287192193, 6.486082449145173
381, 173.28563570976257, 1.5085824529106577, 0.6699325370208903, 2.409018437815079, 0.8153021494477625, 1.1638004358615353, 6.1582425820707085
391, 177.7810139656067, 1.495022069253754, 0.6190567115768284, 2.0124124127548355, 0.8070419158723097, 1.064251807887795, 6.080167244332814
401, 182.31722235679626, 1.4563861834913558, 0.6240984683722436, 1.8202411980710957, 0.7865713261602886, 1.0696360901720492, 6.528351104699301
411, 186.89273619651794, 1.4245259330370488, 0.5933053533217437, 1.5680153805353756, 0.7694676132767547, 0.9994888035062297, 8.263008432032098
421, 191.417653799057, 1.3971397003535977, 0.5783875225518735, 1.971712359996254, 0.7535124917233023, 0.9079004016414667, 6.123053612690716
431, 195.95660400390625, 1.3765067769640629, 0.5415404803709072, 1.83196125605606, 0.7429355973275719, 0.9874015013430997, 5.695105939259758
441, 200.50384902954102, 1.3486126445920774, 0.5213536712196942, 1.3725510034385027, 0.7286955736802068, 0.9152649884669602, 6.0454589923540025
451, 205.15606260299683, 1.3171936466499796, 0.4977291999528713, 1.3753256205741815, 0.7119488359786889, 0.8875449372321276, 6.094168265930268
461, 209.69010162353516, 1.2885206565627976, 0.4880989425847851, 1.3008513294623407, 0.6968939637393377, 0.8816090773491948, 6.186985947821587
471, 214.24580812454224, 1.2767394215404366, 0.47905649757089913, 3.1574758812974206, 0.69090198420303, 0.8546372785121993, 5.7640229865383645
481, 218.71130394935608, 1.2949633871181607, 0.510078241563276, 1.990328431594819, 0.7007290184038112, 0.8855184357117949, 6.954722687362313
491, 223.20207381248474, 1.2525272599355721, 0.4722772813423928, 1.6896587303945363, 0.6786443624080744, 0.8925632903837789, 6.2641305749952325
501, 227.7722065448761, 1.2284654611058539, 0.447121077501577, 1.4994550604535604, 0.6652562156947271, 0.8549538895479112, 6.537471988939728
511, 232.3992531299591, 1.2170400264936894, 0.4292227274747131, 1.888147531037039, 0.6584070745818488, 0.8007843337798203, 6.415296971751819
521, 236.91661882400513, 1.1953378598332989, 0.45022075408202206, 1.2758195130976002, 0.6475340402008356, 0.7709332270470093, 5.946166241511398
531, 241.55922102928162, 1.1775121418562187, 0.4341837120860922, 1.3057288522994943, 0.6384951249519696, 0.7853115065895675, 5.79236652865763
541, 246.12263560295105, 1.1557669432271178, 0.42439669071938335, 1.6021702633069914, 0.6259854529847733, 0.6901672262614303, 5.856719976217181
551, 250.5681037902832, 1.1392740714881293, 0.39691555856394506, 1.028213286317433, 0.6167711568892189, 0.6756448184959912, 7.2747071876697245
561, 255.1405713558197, 1.1244541718653511, 0.39757228835400105, 1.116570948756219, 0.6098455693856595, 0.6874707972504706, 6.302647499152477
571, 259.59235763549805, 1.1182849902711878, 0.39827663693772697, 1.0874374281838264, 0.6075832877673162, 0.688179141757739, 6.222345389728804
581, 264.0977785587311, 1.089985597166397, 0.376511605549847, 1.1258204200467814, 0.5921642400064983, 0.6599562744357245, 6.824439249069511
591, 268.6059696674347, 1.0795890990917538, 0.3692301272258076, 0.9994726155497996, 0.5855176120508875, 0.6439523664770397, 6.090017301279616
601, 273.21144700050354, 1.0656225802359989, 0.3574131997385839, 1.098411591603446, 0.5788283869547166, 0.6571211883693887, 6.399527937897263
611, 277.7994976043701, 1.0649324457721892, 0.3770627739566372, 1.4412914948819329, 0.5766502000583311, 0.6516712006926273, 5.4515299634954015
621, 282.3763122558594, 1.0550460009394904, 0.3695041932595362, 1.5822468171323893, 0.5723721035268539, 0.6268191888816761, 5.0886717679699975
631, 286.9359574317932, 1.0348121834765827, 0.3592114150860444, 1.1102153244380255, 0.5608729733246345, 0.5903610313347147, 5.536643370113924
641, 291.4575152397156, 1.0141616600125318, 0.3347212766355384, 0.9040175433826568, 0.5508230233355498, 0.5692802570033823, 6.894011463736388
651, 295.9385919570923, 0.9908189855704118, 0.3357644859917389, 0.7161078682704393, 0.5377936776501699, 0.5670574910424439, 7.039293590303046
661, 300.4907863140106, 0.9806003682949873, 0.32237477174768736, 1.1735323641374769, 0.5327645476526682, 0.5638313084317971, 6.340429077595797
671, 304.9999384880066, 0.9884404989572312, 0.3202747542584627, 1.1648417236321165, 0.5355408094606652, 0.5546853819772782, 5.150180891861508
681, 309.6010413169861, 0.9736155689991455, 0.3228917132561327, 0.9727141093943569, 0.5280822153172248, 0.5621464331587963, 5.217381989044752
691, 314.1698246002197, 0.9551876799027448, 0.3007429913284374, 0.6962689571935385, 0.51854022162106, 0.5119172919209471, 6.152624924369359
701, 318.65450382232666, 0.9517986680465998, 0.3090557583375589, 0.7476720295616185, 0.5165096866846636, 0.5307065519408385, 6.121421390716904
711, 323.09415578842163, 0.9358468427040013, 0.2979206226128279, 0.47644658853288746, 0.508196693156681, 0.48146001452760373, 6.57569877331958
721, 327.66298723220825, 0.9156153045179468, 0.2869287289537038, 0.5040060952603123, 0.4967764116375896, 0.5038752522467618, 6.7655992919695995
731, 332.24951791763306, 0.9008768631692812, 0.2706577265731048, 0.3746954205717068, 0.4891864590253293, 0.49137269425344077, 6.461571934872383
741, 336.70720171928406, 0.8964883019395625, 0.2788316625392913, 0.5116659563722546, 0.4879797440980799, 0.46662553533607243, 5.766581228008
751, 341.2611577510834, 0.8917325543783761, 0.2804528622759559, 1.0041488114557366, 0.4849971127048755, 0.4687456356117113, 6.804586962032314
761, 345.8859305381775, 0.880952142779556, 0.2661613887847071, 0.46507650754581414, 0.47925409470873154, 0.48194164354217633, 6.4102322215302765
771, 350.46952986717224, 0.8797829017232921, 0.2599008693453116, 0.5614068649916492, 0.47826667290140873, 0.47196013325981523, 6.278975154161987
781, 354.9492447376251, 0.8721218844705327, 0.2631747563667112, 0.5328097449715958, 0.4739159227246333, 0.4541426926009154, 5.950960133076135
791, 359.53036880493164, 0.8611898800623004, 0.279687658860539, 1.1669564110251227, 0.467763502232595, 0.4750782952100222, 5.512680620968537
801, 364.0469002723694, 0.9596666775741359, 0.4308342487040052, 1.469701276430544, 0.5223438812665601, 0.693336401763673, 5.516887793056541
811, 368.5433945655823, 1.1517632565042053, 0.5713365032755487, 1.9151416811327329, 0.623273276609125, 0.8181600237825318, 5.419526464440517
821, 373.0506274700165, 1.1392274538284957, 0.6043841744594747, 2.1633316528093554, 0.614042619738239, 0.7248873161966367, 6.742392616127374
831, 377.50609254837036, 1.0892047370618292, 0.5333622904185932, 2.298087672800124, 0.5892990525406543, 0.6490845064199706, 6.076869774482113
841, 382.05821561813354, 1.0419165877884822, 0.44488628794709145, 1.108088434011671, 0.5656306657694253, 0.6729842795335914, 4.382274031315304
851, 386.55129313468933, 0.9677402293959011, 0.35504454819026565, 0.8632620542524593, 0.5268140888127572, 0.5752404581236518, 4.437573108710438
861, 391.0159227848053, 0.9084124444138126, 0.3180676441262, 1.01112558377103, 0.495199237727729, 0.4751274320321861, 5.308206044532065
871, 395.4800007343292, 0.8775694241986198, 0.297421627889048, 0.5450187448589936, 0.4771180375509178, 0.4645884966420799, 5.7917364852172195
881, 400.03982973098755, 0.8547392648607558, 0.2862185591763402, 0.7278834666773069, 0.4650837159199157, 0.4449506380380161, 5.323415661248615
891, 404.6220004558563, 0.8511749712605976, 0.27949316780725053, 0.4253234502880305, 0.4625123441473271, 0.47114769354427843, 5.787480155352238
901, 409.0794186592102, 0.8259630275521846, 0.2647982778497427, 0.532793037178555, 0.4496353664936136, 0.43250505688343555, 5.554542110539554
911, 413.55014157295227, 0.8512355210862548, 0.28225673418043934, 1.3020621790432076, 0.46277325354436927, 0.473730614573955, 6.071969854314777
921, 418.0437693595886, 0.8406369983560056, 0.25755730035195495, 0.5627318089616936, 0.45671533374182693, 0.44034598633711947, 6.6307269415072625
931, 422.5751223564148, 0.8577295729714552, 0.2971623239820068, 0.8994668140706177, 0.4670106953393159, 0.44544772359086443, 6.593836866346638
941, 427.0362572669983, 0.8438706304690112, 0.29764625621542223, 0.5711599602911758, 0.45832716282902153, 0.4279166437427576, 6.3883336960468835
951, 431.6136431694031, 0.8029648338969357, 0.2622364311312965, 0.3766120213787272, 0.4369315626168327, 0.42795791843354714, 5.97763778413814
961, 436.170378446579, 0.772121373469176, 0.23945205150846102, 0.4416227328681336, 0.4202022607574786, 0.3849229545570008, 6.441498835070554
971, 440.73687505722046, 0.7867721650622235, 0.25567267450603176, 0.6282517240729011, 0.428059568607124, 0.4420692535116431, 6.554842623903468
981, 445.23378014564514, 0.7858662747457106, 0.2331305630704011, 0.47518877884529326, 0.42743080470234185, 0.3809713267903156, 6.128620151558495
991, 449.84677743911743, 0.7609179749801919, 0.24057222277536314, 0.2599182569915791, 0.41440649756130754, 0.37940913288607253, 6.6134924439436045
1001, 454.38201689720154, 0.7635037472985511, 0.2316906591996451, 0.6414992941410407, 0.41606040477208367, 0.4029377801738371, 5.8041981316032185
1011, 458.9780225753784, 0.7612516189733972, 0.23985999784987205, 0.3351401621354822, 0.4140442939121044, 0.42964144772254, 6.397026456582754
1021, 463.58258175849915, 0.7535826399686053, 0.245674203763915, 0.9568146332056489, 0.4102482154787228, 0.4113347609309732, 5.224785618163214
1031, 468.13831067085266, 0.7463927098235719, 0.23248824298013562, 0.5001898343703506, 0.40751291123655525, 0.3920649210164774, 5.345470095099998
1041, 472.6710829734802, 0.7297214371654277, 0.21919253619878037, 0.20000085666908282, 0.39854654207027324, 0.3657349077311108, 6.389448248517119
1051, 477.157345533371, 0.7364645464991761, 0.23547445989146162, 0.3627857060417199, 0.4017383925956608, 0.4133785223581726, 6.732618580029094
1061, 481.7112696170807, 0.7205267665222386, 0.21447916288418367, 0.2669578347845656, 0.39206735662895625, 0.3960021505518817, 6.238302140820634
1071, 486.2908408641815, 0.7195827580717481, 0.22702869166732148, 0.17325833283654274, 0.3907077417007416, 0.3791171079431219, 6.194705548627124
1081, 490.8746576309204, 0.6946244182279849, 0.19406615917249864, 0.1706033384663289, 0.3791740279981754, 0.3545133140974962, 6.33554828372644
1091, 495.39021825790405, 0.6812450428390713, 0.18603431697925057, 0.01907489227319699, 0.37142179340696196, 0.35037535415176563, 6.690570892325943
1101, 499.98863434791565, 0.6721163858530583, 0.18639608760241577, 0.33130376129865197, 0.3663191182431639, 0.3584117967244022, 6.599826897973806
1111, 504.44683384895325, 0.6744281568662948, 0.1846334355940894, 0.35380138732276656, 0.3672473294294531, 0.34887427958258926, 6.126186043898142
1121, 508.94022703170776, 0.8355096700231093, 0.4381733583894147, 0.8987973796822757, 0.45184367178744067, 0.5227321014131684, 5.317172530850254
1131, 513.4886837005615, 1.8304848696238512, 2.050755978074934, 5.656534770113978, 0.9889002522863254, 2.6257627800997723, 7.76293526203614
1141, 517.9710896015167, 1.757819705480012, 1.483421844494274, 4.019873781373453, 0.9466451281297418, 1.8540888708446934, 7.154772262493769
1151, 522.5054569244385, 1.6529106109848675, 1.451559188956871, 4.247282272457615, 0.8942793219076534, 1.7269007020533722, 6.890155098408956
1161, 526.9272515773773, 1.476104314620925, 0.932975386612802, 3.803532660190024, 0.7995779200429461, 1.2697919943411544, 6.917269606676725
1171, 531.485107421875, 1.3522594772961147, 0.7324656740242439, 3.6989533749075703, 0.7295389075738473, 0.9954513997488701, 5.530355364046474
1181, 535.8740508556366, 1.2580321800869236, 0.6178734374823668, 2.715602204594578, 0.6801110806539367, 0.8138517387684728, 5.556175922163774
1191, 540.4230074882507, 1.167513953547381, 0.5451883513637391, 2.8265426302768932, 0.6311812222913491, 0.8075348780404192, 4.884130566890027
1201, 544.9267637729645, 1.2114407991017995, 0.5589548202977365, 2.9565511326231286, 0.6539654727567664, 0.7710394509380813, 5.427949171703894
1211, 549.3911640644073, 1.151983750935255, 0.546030240459383, 4.365568133757089, 0.621643559643098, 0.8253974564450377, 5.595303979284434
1221, 553.8737270832062, 1.3136291989866833, 0.8712788093643473, 3.431741434135525, 0.7093344919424455, 1.144083844101736, 5.090126207071731
1231, 558.3651783466339, 5.3277621322653905, 85.16096618214034, 6.043036368728036, 2.8544571080598935, 85.36145971758113, 8.010833916800607
1241, 562.9036529064178, 5.602437352208069, 30.306687101317188, 7.533745982984579, 2.9945843315022502, 39.56611746639382, 10.806798572292768
1251, 567.4956741333008, 5.571021573108278, 14.582311360393566, 6.709004310052721, 2.9807106921930258, 18.487216985150194, 9.134688147370241
1261, 571.982396364212, 5.8643699356407755, 19.953702516081446, 7.623549246971892, 3.1571783618876026, 25.81572631359225, 9.144477542567161
1271, 576.5147120952606, 5.074049945918196, 7.5541083536790445, 6.428105690864291, 2.7336426512639456, 10.355624927342264, 7.013715214532013
1281, 580.9191675186157, 4.245923185891042, 4.542321825076548, 5.94149974513719, 2.2910890269662345, 6.143644049999511, 8.065388871177914
1291, 585.4561483860016, 3.6595164796065274, 2.8188381710983124, 4.796413907827906, 1.970953210595556, 3.7061394317655996, 7.1192768893818
1301, 589.9276564121246, 3.1827822819205176, 2.186584887860714, 3.852584372817831, 1.715023076794697, 3.004892215775654, 5.662726240097196
1311, 594.4610946178436, 2.833861309563416, 1.5667258355542373, 3.8720049255573863, 1.5292077469628822, 2.151546460171966, 5.648538731793803
1321, 598.9059867858887, 2.584764048629522, 1.2271899053854658, 3.1090359225611315, 1.394442525189001, 1.9928373784686353, 6.013353680617611
1331, 603.3154208660126, 2.4036386618881256, 1.023239310881979, 2.4874292932529403, 1.2955910097361194, 1.7366788995629538, 5.677397423367896
1341, 607.7847073078156, 2.2420243874049812, 0.8897309062897624, 2.352580585671716, 1.2102284898855027, 1.5893526985800595, 5.986456880968056
1351, 612.2635080814362, 2.1052756801113963, 0.7905100443330199, 2.763549726907896, 1.1391427909953151, 1.350068384221619, 5.015876372705802
1361, 616.8252263069153, 2.001002849185692, 0.7505972382728657, 1.856078944670096, 1.0809326045596956, 1.1604223050154474, 5.4211718806382
1371, 621.3191485404968, 1.8945961964330928, 0.6712278218627026, 1.824165307985202, 1.0230525461316808, 1.0939171665628464, 4.747577066321906
1381, 625.7827055454254, 1.8236963679956244, 0.6351107989261391, 1.8067712994520306, 0.9870935334608524, 1.015492270915928, 5.257986552176374
1391, 630.3059811592102, 1.7532996033980135, 0.6141417038287483, 1.3901167275816462, 0.9495748216159224, 0.9479546937366325, 4.550402150434372
1401, 634.7803909778595, 1.69394312474897, 0.5926221620277091, 1.2999849363357883, 0.915823345046015, 0.9349137368172856, 4.879126658574549
1411, 639.2792439460754, 1.621828984003958, 0.5359000210397459, 1.6490134745044414, 0.8766247688609706, 0.9051886325868759, 4.660015434284847
1421, 643.6613597869873, 1.5679292263546978, 0.5375873380937028, 1.0045451728017591, 0.8470305396533963, 0.8413106322851748, 4.742156109824192
1431, 648.1466009616852, 1.514639825136731, 0.47173983180595025, 1.0810930966702843, 0.8185991765987903, 0.8132703812614536, 4.658014202486309
1441, 652.5965373516083, 1.473352604944427, 0.4600384417206892, 1.17675217230623, 0.7961833185744726, 0.7786917897453166, 4.54038708778853
1451, 657.0212779045105, 1.4279723421770185, 0.4413975744977583, 0.7220373180449546, 0.7714127631141824, 0.7381856834288578, 4.417510216051806
1461, 661.5262608528137, 1.397328586910818, 0.41671873323781317, 1.2375973408462095, 0.754546627712213, 0.7195174394635259, 5.432525296822643
1471, 665.9978206157684, 1.3907072597272614, 0.4443569322731566, 0.886551426049354, 0.7513040851752154, 0.7478308800652769, 5.218625671823097
1481, 670.4788339138031, 1.3435530526101918, 0.42639622007390626, 1.1726144564678476, 0.726044513820564, 0.7063046023842443, 4.61307207668251
1491, 674.9641716480255, 1.3397373218909752, 0.4295617997335907, 1.3488874834063918, 0.7243279450358132, 0.7134036512258457, 4.982585005061269
1501, 679.463015794754, 1.3083007531162212, 0.3991877249666006, 0.8336578930999612, 0.7059085752003642, 0.6247155802990322, 4.434172762597494
1511, 683.9113476276398, 1.2685909670320183, 0.37359060233544694, 0.7619385704874888, 0.6847457936182185, 0.6454493043090284, 4.625633981647275
1521, 688.2184228897095, 1.230955523664134, 0.3611799378178442, 0.5490973681338224, 0.6646833004757002, 0.6405319239920847, 4.996296653450279
1531, 692.7104649543762, 1.2078129293435191, 0.3668960973110948, 0.8098292768115238, 0.650838681036484, 0.6069804433356415, 5.6884778655431925
1541, 697.1669161319733, 1.1918246960715737, 0.33855840391231407, 0.8004136717214165, 0.6432951181198879, 0.6070019920562227, 6.034294088611153
1551, 701.6765244007111, 1.1824355739282943, 0.3648155655462733, 0.5515382452281044, 0.6380607807896707, 0.6085426602850847, 5.038574220994223
1561, 706.1805377006531, 1.1452475948706191, 0.3600323119702552, 1.0365353589185218, 0.6187242927544678, 0.5538194691972059, 5.11092423693996
1571, 710.6457231044769, 1.1232813895299836, 0.32483617520144287, 0.5284745051453164, 0.6061546573466479, 0.5733715821576897, 4.78883307322387
1581, 715.1058504581451, 1.1014278824170125, 0.3277820549295172, 0.6795356444866051, 0.5949738603201671, 0.5597455586402726, 4.926184082286838
1591, 719.6532969474792, 1.081340501702561, 0.31765488566790434, 1.5774366989017785, 0.5830751327446663, 0.553907099722721, 4.896400561658739
1601, 724.1482934951782, 1.0892107893299225, 0.30293592597017605, 0.6798967991347615, 0.5882069751424865, 0.5766938313698576, 4.468034652783039
1611, 728.7034819126129, 1.0760746843361386, 0.31672512290418825, 0.7563698469604145, 0.5815853876331656, 0.5654867936006629, 4.670399490301219
1621, 733.1736557483673, 1.0555701522987413, 0.2900130460910396, 0.5152920660719261, 0.5682844771399095, 0.51390053144731, 5.293221467196618
1631, 737.6659240722656, 1.0207477657397588, 0.28081522714872215, 0.3208101540216445, 0.5497321008806998, 0.4872560033832394, 5.994764625791438
1641, 742.1661834716797, 0.999024511872409, 0.27197355035116877, 0.2307584134288579, 0.538443955237397, 0.4787009368496855, 5.238626294442751
1651, 746.624178647995, 0.9816533519618913, 0.256869442108717, 0.1952100359737694, 0.5294869013056822, 0.47837191953355185, 4.910914952219823
1661, 751.1683881282806, 0.9791497382118746, 0.2542310679099439, 0.34640483835651326, 0.5287763316790055, 0.4813353519993452, 5.220508561440535
1671, 755.6132583618164, 0.9677597208382679, 0.2582745567681238, 0.2142978526712647, 0.5220499039619013, 0.4876483537156829, 5.436012285445337
1681, 760.138861656189, 0.952260762921442, 0.2651904536837278, 0.30955492210972374, 0.5140647098691388, 0.4439638395272238, 5.619603571469866
1691, 764.6303827762604, 0.9477751705434453, 0.2491088606145079, 0.2898516700519138, 0.5114799475485248, 0.45248848589015767, 5.442058752523035
1701, 769.1589622497559, 0.9333775491220183, 0.2430409949417462, 0.47059943986325425, 0.5044671145359895, 0.41732985816484097, 4.989860128189562
1711, 773.6409962177277, 0.9352228446896494, 0.2413329263609482, 0.42988550008126936, 0.5049490090725833, 0.4240444210795558, 4.818995139253481
1721, 778.0856420993805, 0.9345689325110024, 0.2602265464802868, 0.5714633773788086, 0.5040645031882761, 0.4398447798070294, 4.150458905530779
1731, 782.5574615001678, 0.9584911217351355, 0.2851633217803668, 0.7095547243433735, 0.5177857259403872, 0.46063047833542414, 4.192236022093683
1741, 787.0835659503937, 0.9499929013935844, 0.2923594613767417, 0.5125711423400414, 0.5133085071569606, 0.4319157543837272, 3.8923658077538064
1751, 791.5406801700592, 0.9192165612492909, 0.2625058906179355, 0.3345098101676264, 0.49562996747341403, 0.4483654427972846, 4.475618213064201
1761, 796.0033838748932, 0.8810155928052006, 0.25048514474240546, 0.1595394486878614, 0.47430502901654903, 0.42059315450073376, 4.689590335378016
1771, 800.4481489658356, 0.8710499497816651, 0.26995152433222647, 0.1847438274138289, 0.46924462207558437, 0.4151782198564064, 4.708831329620309
1781, 804.9741997718811, 0.8485110922118875, 0.22914729370058406, 0.2777367192434482, 0.457157984785616, 0.38885989493620166, 4.25435717178423
1791, 809.5011241436005, 0.8378282204685752, 0.2195609733926832, 0.11801750388655698, 0.4515705463701745, 0.3925582299954543, 4.514956330309862
1801, 813.9055979251862, 0.82253897196211, 0.22093528448471292, 0.18669312072571287, 0.44317399836397675, 0.3930430643747194, 4.29675084947405
1811, 818.4243574142456, 0.8100567793264878, 0.20777368285973977, 0.2641655831597082, 0.4371856102515492, 0.3681640984927348, 4.09955513045937
1821, 823.0626142024994, 0.804978489728874, 0.19427797743266897, 0.023352800571183715, 0.43382619055804644, 0.3898382235005577, 4.0622794765468875
1831, 827.4820332527161, 0.8306560621711421, 0.21442069564616353, 0.14381122995897166, 0.4490212730730302, 0.3852094238833282, 4.545551039571084
1841, 831.9992299079895, 0.8101384685410744, 0.20491767309372438, 0.1923517614729434, 0.43645556486433207, 0.38831920526942076, 3.96969211649892
1851, 836.5125370025635, 0.7953565998862793, 0.20426317165507507, 0.002512200778802724, 0.4281459700036349, 0.36297762130847727, 4.123395877413752
1861, 840.9734945297241, 0.7732451629088293, 0.19847194545583896, -0.02947258866955346, 0.41662420961093427, 0.3570831010475611, 4.43169660505284
1871, 845.4922289848328, 0.7693174171580633, 0.21192253545592818, 0.09625679108810735, 0.4138210536702152, 0.3866249924219387, 4.137649894874916
1881, 849.9379861354828, 0.7777584522441471, 0.20768435216775058, 0.21459662065137453, 0.42065343812396727, 0.3739116737882508, 4.113908696107775
1891, 854.3978633880615, 0.7744291541948769, 0.21158572152359745, 0.10423658496150942, 0.4178517240170602, 0.3785452563196698, 4.452876817078425
1901, 858.8902041912079, 0.7487126733836255, 0.2016677297533856, -0.04632411366323563, 0.40442236453110086, 0.3784671504718822, 4.67126198536426
1911, 863.3556649684906, 0.7354082154881368, 0.1887344462527167, -0.0012327381742426378, 0.3967230500233761, 0.35599269697266267, 4.62823269413111
1921, 867.779688835144, 0.7261836848362975, 0.17946679206569932, -0.08458924301335392, 0.3917110297370219, 0.3451127160793772, 4.406277263078123
1931, 872.4190232753754, 0.7166152902050217, 0.17514813187648812, -0.05031371799884431, 0.38692273603087396, 0.3408548641984804, 3.792625790149704
1941, 876.8806009292603, 0.7268383571830772, 0.19501773055868377, 0.34609400916967265, 0.3912501441794836, 0.35486395471764065, 4.177776134754968
1951, 881.381383895874, 0.7124312669589878, 0.17717072897973496, 0.04516800923644573, 0.38483227460948194, 0.348962746323961, 4.205246206360551
1961, 885.8331174850464, 0.7234481411653558, 0.17915740034241723, 0.05044625797229779, 0.39026260617171415, 0.3441415552121878, 4.064340960509289
1971, 890.2777481079102, 0.7119909452146576, 0.18462370399444838, -0.06202261845081841, 0.38388374816985404, 0.3588736602784167, 4.086410879239988
1981, 894.6505146026611, 0.7049501381588397, 0.1810557086243367, -0.03667128206318679, 0.3805888429138066, 0.34234276285373366, 4.530124983272665
1991, 899.083521604538, 0.6911103334651133, 0.18378287179718228, -0.021816420404282735, 0.3735168897876261, 0.33619423778736407, 4.260939824643943
