Epoch #, Runtime, Train Loss, Val Loss
1, 3.6660349369049072, 3.690061941265065, 64.8826581766747, 0.02916980616608316, 1.0128392832724713, 63.97158430536564, 0.028377304777046572
11, 27.899504899978638, 28.47374600600695, 8.949782069626945, 0.0447706602562773, 8.050479089505382, 8.831033464411515, 0.0360735672658938
21, 51.52236270904541, 10.807013516209018, 5.9270449634658116, 0.027574386870712064, 2.978323979649729, 6.208278325586651, 0.028164502271707095
31, 76.25746583938599, 10.141521994268363, 3.2951920459690376, 0.03407704035643956, 2.915903609993706, 3.4152321151226843, 0.038358282438637224
41, 99.76962304115295, 3.43341154294119, 4.252516190628645, 0.04149731825743023, 0.9671539225195854, 3.8169393190227843, 0.04244540654880248
51, 123.16251397132874, 5.64938732035505, 1.7159124017939789, 0.029638843524880804, 1.59758183030417, 1.7230212135406973, 0.02974834239850305
61, 146.25377678871155, 2.6071886632214354, 1.0096425757870393, 0.031244719548394535, 0.7198573035798542, 1.0253952973524714, 0.03573483808292325
71, 169.6342749595642, 2.382857511298601, 1.6159874385879631, 0.030381679079703523, 0.6640157201005886, 1.6319459942107002, 0.0322661057007065
81, 193.36020612716675, 3.3274381388095655, 1.0287014706618438, 0.036875318732609436, 0.9322767788190838, 1.0955246440664563, 0.03589649095758944
91, 216.68996596336365, 2.3283069398978062, 2.1321712389895007, 0.024830038047559472, 0.6532706679134938, 2.149809245878543, 0.024930189052634985
101, 240.18225193023682, 3.559915771897921, 3.5635093454828177, 0.0524807374287167, 1.02661765351917, 3.7326111101273987, 0.05395571307646203
111, 263.0540647506714, 4.890368743296297, 3.657525770759604, 0.05892684865795355, 1.4053756073250252, 3.8818743408160006, 0.04818403722196779
121, 286.39295196533203, 6.996622497036104, 5.4830995663432756, 0.04552415233140644, 1.888385545648772, 5.3393192320069724, 0.046214217132803735
131, 309.2602529525757, 3.3799064168185757, 3.3281091505309655, 0.04892105152428356, 0.9267246084685941, 3.439727889662395, 0.0345184281945312
141, 333.1048288345337, 7.4846861907224165, 3.909303420835321, 0.03498343260537978, 2.0488194838422684, 3.729341184409869, 0.04058653731009849
151, 359.09796667099, 3.201559451332444, 1.541939389825976, 0.029858372625351046, 0.9037095111534775, 1.6436264251729371, 0.03272160994855276
161, 382.50697803497314, 1.7321932981438235, 1.5385922544012227, 0.04465561338912681, 0.4914283710151489, 1.548401959774499, 0.04479959123962593
171, 406.4751501083374, 1.2972425309636215, 1.9222890772672232, 0.027417816400384515, 0.3775447908273075, 2.043730814719822, 0.03466080392816517
181, 429.5870940685272, 1.408799900945191, 1.164485458246387, 0.027182995694236836, 0.4124363378714101, 1.103637104134423, 0.033520962998835786
191, 452.74972796440125, 0.9835596008675527, 1.2213683815048795, 0.028175632728676972, 0.28788151568347065, 1.252927283275233, 0.03075163270726515
201, 485.1580410003662, 2.035263438389921, 1.141761873449586, 0.024675884094556084, 0.5732389266247286, 1.0892149899952517, 0.02976243148111308
211, 513.417840719223, 1.6692336009517696, 0.6915110945839729, 0.024508767345535955, 0.4710500401220406, 0.6984597808524071, 0.024595741139015068
221, 542.1751611232758, 1.7600173624019875, 1.392616751952748, 0.017753111892863604, 0.5094357018353659, 1.3317414258419067, 0.022336609748562528
231, 573.4426109790802, 1.2456221452475316, 0.6572971069841913, 0.032874288936120266, 0.34390903522737176, 0.6555834269494816, 0.03664126705991795
241, 605.3653907775879, 1.3699714403984724, 0.7261002910389369, 0.03166714665713927, 0.38531445084604055, 0.7037539551825495, 0.031510629350766824
251, 632.373908996582, 1.1121353283700555, 1.490083886307909, 0.0352276796510893, 0.32315263717779114, 1.4093911229423484, 0.03232351735659511
261, 655.525839805603, 2.218538858589387, 3.0573697585005775, 0.026787359669212536, 0.6298431927319101, 3.0930170866056574, 0.037135368471147415
271, 678.571781873703, 2.3288659554657336, 3.7612015685218774, 0.026138665245333745, 0.682250586782741, 3.607990664931689, 0.029618452280565012
