Epoch #, Runtime, Train Loss, Val Loss
1, 0.34563565254211426, 1.167335263540283, 309.1891018713477, 0.04074697087916011, 0.6157713305859576, 344.6069966336262, 0.04038979716428026
11, 2.183203935623169, 2.081758751695792, 24.366563237696315, 0.034015843424851575, 1.1102201776183265, 24.97857508545697, 0.02934031654048617
21, 4.018270254135132, 1.9751534077957473, 7.571258095296941, 0.030460740053969933, 1.0426049902249939, 9.06531045734201, 0.036441008249207506
31, 5.803986072540283, 2.6366761814085384, 8.672622454546604, 0.030712964145380113, 1.4131494693033793, 9.757999663095223, 0.030104383673294273
41, 7.5797247886657715, 2.1250425166806566, 3.3215553547946555, 0.028730562606573747, 1.1364323697587433, 3.304411913395418, 0.030107144218249636
51, 9.374244928359985, 1.4767906775321655, 2.199342186023241, 0.03629900368025091, 0.7885496215749296, 2.0380002398498256, 0.030126566741829786
61, 11.25528359413147, 1.3282781889456525, 2.48420267311783, 0.03414513569085358, 0.7016054375828871, 2.0659710070533994, 0.031741463420256376
71, 13.043681859970093, 1.2310165708003957, 2.574690191313565, 0.03641317772375001, 0.649853228519209, 2.6983951094027554, 0.036382706026089395
81, 14.962760925292969, 1.0148860419109271, 2.181070363037456, 0.035045362645326004, 0.5292452649462075, 2.4138300266207007, 0.035149643800962846
91, 16.914355039596558, 0.7618605542097246, 1.7596885392197206, 0.03307938401455825, 0.39515846757738193, 1.887797900486939, 0.037467311962500305
101, 18.6384596824646, 0.6918078777401381, 2.2724939798467836, 0.028226119892028168, 0.3628270997595552, 2.4538023104994418, 0.03359903988033123
111, 20.40318489074707, 0.6128834470627675, 1.6094509013648772, 0.027475174956416663, 0.3174332769578663, 1.5850967663780333, 0.038443574577277054
121, 22.306347370147705, 0.5566974162064433, 1.575127203512275, 0.0320570849420628, 0.2902876766221876, 1.8701510965923493, 0.031635984889615595
131, 24.170585870742798, 0.5021318090542277, 1.4436521623221052, 0.02583883984254144, 0.26313969533893433, 1.68578200704649, 0.022295997845895872
141, 26.064067125320435, 0.5085057858379858, 1.2855455555053608, 0.022920920205282413, 0.26584606226198837, 1.3967586330412285, 0.025630868663912634
151, 27.965312480926514, 0.8183428699131415, 1.5478392302103299, 0.0283889712262303, 0.42882746528023563, 1.5527707946340914, 0.030860653785968906
161, 29.589995622634888, 0.6234239866535429, 0.9653799803282066, 0.03213868701250408, 0.32264936342518125, 1.029649386159375, 0.03246424240477476
171, 31.54242777824402, 0.49751191346907503, 0.7902516347927794, 0.03136443301706322, 0.2600349348104665, 0.7372684969301179, 0.028369507023344523
181, 33.43612504005432, 0.6945608794144971, 3.562519568037952, 0.0422862145532324, 0.36112944635732697, 3.0784196175438705, 0.03879254731634185
191, 35.11273407936096, 0.7752418828551696, 3.4845671259014996, 0.039739160304759394, 0.40299793975218706, 3.1970698287550365, 0.0396896971944062
201, 36.90558743476868, 0.5566610758054583, 4.281848151461141, 0.03253470336497713, 0.29035855031452, 4.174663088660973, 0.03687990105606071
211, 38.79873847961426, 0.6874622429745119, 2.1240378505407294, 0.03553062789099627, 0.3672427243434079, 2.140250399215806, 0.036492833104660144
221, 40.51401448249817, 0.5039839994991319, 3.305791219081223, 0.03475408775287911, 0.26959836826048367, 3.5153303262666316, 0.038574327119656734
