9.382404376263527024e-02,1.064415105075180445e+00,-1.612252334463995629e+00,6.998362642642782516e-01,3.386840808755658960e-01,-9.134312045837165162e-01,-1.310948214725118577e+00,-1.243191063483231273e+00,-4.871923951813922904e-01,-1.728326088249469983e+00,-1.506658033629711735e+00,-1.516490997191075163e+00,-1.511368603831225288e+00,-1.718300099585173601e+00,-8.664539765354878353e-01,1.308900193620694319e+00,-6.431196345770562317e-01,1.203576649468095727e+00,1.457006331121370568e+00,1.878362382665633046e+00,6.594863507031965000e-01,-1.485786240347990450e+00,5.223662832506438536e-02,-1.316969860376928647e+00,9.832205165218006471e-01,-1.575111096280496170e+00,1.256205152989431362e-01,-6.462388377627756864e-01,-7.626279037316262555e-01,-1.680011587632393111e+00,1.723586972972001696e+00,-1.316188811688982385e+00,1.516172702505984571e-01,-6.977189320211607537e-01,-1.736064312490723571e+00,-3.383435842160493756e-01,8.884244607367998148e-01,1.391146556018696412e+00,1.329179258094473903e+00,-1.580413469745487021e+00,5.072119339836730356e-01,-1.158734074175345796e+00,-7.937492032276541876e-01,7.889079738617814641e-01,3.820703243442264418e-01,1.555738373151522191e+00,-3.614921223098994246e-02,-1.600027794933049030e+00,1.497359148698940601e+00,1.391436830980092410e+00,-1.015409939951178675e+00,-1.766248990882930192e+00,3.672954006936811622e-01,-7.676099446809142579e-02,1.282866906946925623e+00,-1.519963749862559999e+00,1.864528074453574991e-01,7.313044010130510808e-02,1.519751683751684679e+00,1.385069331207269938e+00,1.312938993111692598e+00,-9.516993024032306403e-01,1.278871846899106490e+00,1.070115223054386222e+00,-2.662762973954033163e-02,1.384749397375183433e+00,-4.794278711518028535e-01,-1.150349457540914555e+00,-1.163544794509323438e-01,6.101365596547440179e-02,1.853591221035933989e+00,4.870809772329122780e-03,1.508972590846799910e+00,1.637915081011337426e+00,-3.376057986943768463e-01,-1.548588570088319516e+00,-1.178701319068587994e+00,-1.555350772648966373e+00,-1.369368361921139865e+00,1.410073266274240567e+00
-1.688341060108723424e+00,-2.257131659342165031e-01,8.943648121858122080e-01,1.275669990191776959e+00,-1.897487852105822048e+00,-8.827560024492288049e-01,-3.202051170379471290e-01,1.588728475261470097e+00,1.699276607172333309e+00,-3.607420255407342569e-01,-1.269296212670988355e+00,6.525795604462792943e-01,1.134178463664070602e+00,3.743612672432128918e-01,-1.246051176100550162e+00,-1.543127653482647965e-01,-1.039218116503160649e+00,3.903333973190834527e-01,-2.049433824643714375e-01,8.638652150104252359e-01,4.950798286761056710e-01,4.496272711950910494e-01,1.224473930943740907e+00,1.480797573034752679e+00,-1.143597794050610350e+00,1.324165952344556141e+00,-1.390421541354463608e+00,-1.258538465849409427e+00,1.659002769776662278e+00,-8.576249678761170836e-01,2.135944603035756229e-01,1.526710049981287343e+00,-1.535160874324690727e+00,1.520447358380706326e+00,8.789157705568974022e-01,-1.420866930047865573e+00,-9.923749675515578517e-01,5.550765494837038849e-01,1.684468284238646585e-01,6.327357661916984677e-01,-1.249408101472817778e+00,1.159375087927750236e+00,1.307303132766906018e+00,-9.200102438902728608e-01,1.762061834847739483e+00,5.796387852053773715e-01,1.484984895051480125e+00,4.640637447554993300e-01,-1.163493014842354123e+00,-4.257776295449155479e-01,1.468272211638980806e+00,-2.551860912173091189e-01,-1.822331007552163484e+00,-1.780442043257568496e+00,-1.220513921137296842e+00,-4.862186305828103405e-01,-9.410747509369672414e-01,-1.319322622121825495e+00,-6.022467444845978068e-01,-3.868161145793144184e-01,-1.499645579119371241e+00,-8.993948921686542031e-01,-1.152429611503932083e+00,-1.514520106663139298e+00,-8.142885467879112937e-01,9.449185601222261921e-01,1.594904196242068251e+00,1.532288677945591093e+00,-1.586386285602986890e+00,1.430733395788671425e+00,1.879788240501741592e-01,9.953164738006522461e-01,-7.188079053709210964e-01,6.037509430251541964e-01,1.704980142151882649e+00,3.159041337770164271e-01,1.306570017897568547e+00,1.490176781705508713e+00,1.569280034496182585e+00,-1.407903216309682959e+00
