1.403258651845669669e-01,2.258780525952436280e-01,3.697584818782033711e-01,-1.710945162121055253e-03,5.747565470606179616e-01,8.259936061346632996e-02,3.663973094002554998e-01,9.181420623970755479e-02,-1.589616993651296606e-01,5.566260319231444154e-01,-1.654557100302035400e-01,6.500841997506062730e-01,3.612649382248990237e-01,-7.521937858309514502e-02,5.305434200655069488e-02,-5.474444612417890543e-02,8.055554223138741698e-02,-7.536592641402017900e-02,-1.350336336223711131e-01,-2.421816561092184072e-02,2.590622717107201808e-02,2.044314560531517722e-01,-1.165133744036012629e-02,5.894235939697838739e-02,-2.319569052316046709e-01,3.822991893146492903e-01,-1.404284481236921234e-02,4.501897688651714802e-01,2.385267234242064160e-01,-1.389297660014456315e-01,1.413594612994367450e-01,-4.321766553974153852e-02,-1.765319872764399001e-01,8.557815396996340529e-02,-3.589094899201662470e-01,1.949988962952328708e-01,-8.792280708960885371e-02,-2.544057987056906334e-01,-5.240874221087970380e-02,-5.002668747047414599e-02,2.940377991490882859e-01,-4.476792108584942698e-01,-7.065558547110649401e-02,9.068848272526425225e-02,-1.518326572676902408e-01,-5.204939184391093043e-01,1.097950708035868028e-01,-6.282776046683495597e-02,-1.389568126762916467e-01,1.877268651496034613e-01,-4.452216312100352180e-01,-2.785942845482541896e-01,9.123957856195424876e-02,-4.989028603630203673e-02,4.810480588646390276e-01,-3.288514417926889644e-02,-8.955196680497697070e-02,7.581513526711794460e-02,-1.353527895032830553e-01,1.063490876135076146e-01,-4.051359791003764782e-02,9.512945936964739557e-02,9.820174805447945410e-02,-7.326366471806207425e-02,-3.224848104942600879e-01,-1.951053128007714799e-01,-1.320765138709929787e-01,5.782390285103938127e-02,1.983767773523698319e-01,4.929412359579302683e-01,-2.415001868929852746e-01,-2.632320421754151263e-01,1.259075771892806395e-01,-4.683942307581823727e-01,1.037697736832319806e-01,-2.136042857875833645e-01,2.027931918035852654e-01,2.083623111062751221e-01,-1.278573990510445402e-01,1.436484796543094355e-01
1.030317421484808621e-01,1.462986256361949178e-01,9.217666892130535472e-02,1.577294768993178498e-01,-5.202565738121731620e-01,9.349796079604673349e-02,-2.439861597697776385e-01,-3.436856075581437575e-02,2.590242940676137570e-02,-4.955892524467581106e-01,3.251463551745772951e-01,1.075739362643456931e-01,-2.033175059354054917e-02,9.758979033780366963e-02,3.800819794360116299e-01,-1.534864123671094427e-01,-3.150672340186736475e-01,-8.652168298800166912e-02,-7.797211314666406545e-02,3.445536861669549755e-01,1.074791020268517222e-01,1.422499058593996724e-01,-4.072950054329838032e-01,7.379151320878932219e-02,-4.390503114026276243e-01,-5.271807983216931365e-02,1.042949170814968770e-03,-2.225919035507503696e-01,-1.008393524417419279e-01,4.585887453519049001e-02,-2.154389850510295135e-01,2.201661148776792032e-01,-1.762309467405341612e-01,4.086650616365027772e-02,4.690458002499361956e-01,3.658348907054587706e-01,1.247998047977595670e-01,1.213067935603303338e-01,2.214159384673487774e-01,3.774023531413270294e-01,-1.998169749564297493e-01,-6.103106822762467687e-02,6.688544655064221356e-02,-1.304551468158953176e-01,2.882342047243444116e-02,-2.486167036681271869e-01,4.642621716697955397e-02,2.354059219649638768e-01,-3.646308125248209353e-01,2.294562856226157188e-01,4.019102856681880387e-01,-1.508965706692378950e-01,-1.323339914802597883e-01,1.203001269345446433e-01,3.135706695290941814e-01,1.952359838715712337e-01,-3.441508919536047095e-01,-3.167719067502223762e-01,-9.452830659153796389e-02,-1.289952230072529960e-01,-1.431818284779536044e-01,2.555673147558318870e-01,2.504670243430293652e-01,7.464467048751229072e-02,1.678646616643228451e-02,-3.468024793926659521e-01,6.484957569123384058e-02,-1.296630116329417215e-01,9.306034275318501858e-02,5.890423203252157652e-02,-3.614300297852414690e-01,-1.749085921559490053e-01,-5.343698216208728202e-02,-7.351353030510671127e-02,-1.247951836164197942e-01,3.706879173083078016e-01,1.088158395545866519e-01,1.847929608613167463e-01,1.742715317756927396e-01,9.883378496708869476e-02
