Epoch #, Runtime, 1 Step Train Loss, 1 Step Val Loss, 50 Step Train Loss, 50 Step Val Loss
1, 1.7433247566223145, 1.3471281147881013, 1.3579946401355552, 1.3479385931533279, 1.3588639278520773, 1.3449529916499525, 1.3573936740936994
11, 14.177803039550781, 1.3091934013055277, 1.3206422107757034, 1.339923554169805, 1.350420749275548, 1.3440157366044148, 1.3564763009193264
21, 25.80447006225586, 1.136520653349783, 1.1536983921701134, 1.2881797975150906, 1.3006699350242656, 1.338822501672223, 1.3515926324596745
31, 37.75305938720703, 0.8469294810308375, 0.8786086480039249, 1.085004143722339, 1.1116942951197628, 1.3621682963244048, 1.3861687350288165
41, 49.51365327835083, 0.8257405086552201, 0.8548339449579943, 1.0587704568718557, 1.0820039814284992, 1.3504648291249006, 1.372301470243324
51, 61.12692427635193, 0.7033934524407213, 0.724095948378648, 0.9526887062416213, 0.9674269553466214, 1.0765078645580355, 1.0951820890399566
61, 72.68776273727417, 0.503867062640232, 0.5290205263690679, 0.6199874845428621, 0.6459706595018737, 0.820863085653136, 0.8619999941630758
71, 84.29396986961365, 0.5397840167070935, 0.5647129479457087, 0.6742594517465851, 0.6994180532188998, 0.8190542967639834, 0.8465068124485395
81, 95.84596943855286, 0.529396424642411, 0.5549729581100952, 0.6282131017481895, 0.6584095564231629, 0.7952364763661778, 0.8302587365309338
91, 107.53786039352417, 0.5231553936123664, 0.5484918816797337, 0.631785470410733, 0.6595378092264997, 0.7917632585587951, 0.8260601927704279
101, 119.08684515953064, 0.5189600334937848, 0.5437969028664276, 0.6293428108383603, 0.6565117258280193, 0.79402789313107, 0.8301383214216984
111, 131.01500129699707, 0.5213135228688113, 0.5451310809120944, 0.6267062417156389, 0.6539395245318846, 0.8019739524120217, 0.8403784125297524
121, 142.84616136550903, 0.5261914647916464, 0.5490610578388926, 0.6342529462155151, 0.6611360237817132, 0.8067121294582045, 0.839725069948352
131, 154.6309266090393, 0.5295828462307177, 0.5514465281716259, 0.6393048668694125, 0.6646211997736641, 0.8157367772134352, 0.8564142927669309
141, 166.19974207878113, 0.5363290739882975, 0.5576300043810122, 0.6472255625166696, 0.6727685630071039, 0.8280591065238592, 0.8677482075548497
151, 177.86278891563416, 0.5457958536143209, 0.5661849354028183, 0.6588431104079145, 0.6830663986903147, 0.8344336988756492, 0.8715373228498041
161, 189.1116006374359, 0.5495427826814704, 0.5695489789462331, 0.6653732606390491, 0.689638500512052, 0.8417468534231198, 0.8785694002621699
171, 200.33476328849792, 0.5491208716050118, 0.5681701591294511, 0.6650744248902617, 0.6866947853358444, 0.8481133274754079, 0.8861883460694581
181, 211.24039816856384, 0.5576162156813382, 0.5759699684196444, 0.6727496371702897, 0.6954485072251235, 0.8440293333116233, 0.8777714632452358
191, 222.85738134384155, 0.545982646349885, 0.5657426405581946, 0.6645356360390609, 0.687966862521882, 0.8392575495091643, 0.8746658837835646
201, 234.2464737892151, 0.5277575983915126, 0.5486915868942428, 0.6506336871192122, 0.6749496304303818, 0.8376745518659041, 0.8725003077452235
211, 245.85890650749207, 0.5267328479970114, 0.5470731530055974, 0.647471290095899, 0.6715712627661146, 0.8396682701858137, 0.8735019265318837
221, 257.53596353530884, 0.5265759532971777, 0.5463701596966385, 0.647140666034449, 0.6705986403610237, 0.8436938425187539, 0.8778711647977055
231, 269.44314646720886, 0.5278749189805835, 0.5458902981964434, 0.6428653437427807, 0.6654969985147938, 0.8543951310396113, 0.885300469386709
241, 281.21466302871704, 0.544606127396843, 0.5599764157366324, 0.6472979488940118, 0.6675495948243283, 0.8498503377750686, 0.879206557695192
251, 293.2566132545471, 0.5380251566585423, 0.5541000610405368, 0.6361574728735728, 0.6575288674683294, 0.8312055475226593, 0.8626151726056976
261, 304.9748785495758, 0.7060925429513201, 0.7266623833690692, 1.0343052437748226, 1.046654229575385, 1.3378981304418622, 1.3375337948867878
271, 316.4851701259613, 0.9203794519707158, 0.9493868725005202, 1.1757203727386307, 1.1956839427268722, 1.2810486524398612, 1.2996244874474632
281, 328.115261554718, 0.9270340133906715, 0.9540924806775517, 1.1720588234162201, 1.1886393568723106, 1.3288008694061864, 1.3381126234967016
291, 339.9791913032532, 0.8883463071379342, 0.916003217575794, 1.1526955818206521, 1.168423937748699, 1.3303318592964408, 1.33712199250581
301, 352.0374743938446, 0.8337217826961002, 0.8671200543984592, 1.0745378131861316, 1.0979420913940843, 1.2059604582323231, 1.2236841924663924
