Epoch #, Runtime, 1 Step Train Loss, 1 Step Val Loss, 50 Step Train Loss, 50 Step Val Loss
1, 0.7067832946777344, 1.3464663841437337, 1.3572675692872491, 1.3478047262403987, 1.3587290995054677, 1.3449402069271188, 1.3573935963593806
11, 1.7009611129760742, 1.3054285281527358, 1.315781032960166, 1.3390987373946295, 1.3497967570175338, 1.3439852024852634, 1.35707648939321
21, 2.6732017993927, 1.1329385103401213, 1.1401718989748189, 1.2928572004131025, 1.3006948500200066, 1.3404568756828477, 1.3522692370967397
31, 3.568086862564087, 0.667430896993539, 0.6698726874968447, 1.0101268193448654, 1.0072088319961978, 1.5246981771393129, 1.511852727478713
41, 4.455348968505859, 0.21255904160691702, 0.22001729697036204, 0.46834836070230795, 0.49097543958841905, 1.0134469993752893, 1.078153410693999
51, 5.397772550582886, 0.06249049398743305, 0.06292389121840988, 0.4817292309255505, 0.4797725410916847, 2.847503675022852, 2.8521809489180523
61, 6.342086315155029, 0.01816863529883295, 0.01875563864857622, 0.09552071470139664, 0.09954153732239669, 0.8033437953030841, 0.8345661041917576
71, 7.219440937042236, 0.009744775027347191, 0.010142065949880433, 0.06942094470103595, 0.07171542808648722, 0.7851898855899279, 0.8053407800435521
81, 8.152621746063232, 0.0076686276416244705, 0.007528643931535791, 0.0553927111830105, 0.054886937729552734, 0.40541475041461056, 0.39816002808589934
91, 9.097015857696533, 0.0064819577297524945, 0.00687225277449315, 0.042246643198264766, 0.04439512201641427, 0.3855881776305586, 0.40216567703693473
101, 10.064138412475586, 0.005410628858573417, 0.005417842503179165, 0.040219389883159776, 0.0403697308225525, 0.3256019226667765, 0.3184774080791261
111, 10.964115619659424, 0.0046394342979038635, 0.0048359834441352, 0.03267791331869013, 0.034095945446307355, 0.26524907429128874, 0.2716374872165227
121, 11.869779825210571, 0.004048371451569201, 0.004148791244458867, 0.0303146127771629, 0.031230726883713245, 0.24576673441494046, 0.24339052410535011
131, 12.813849925994873, 0.003487679417779812, 0.003637658887034489, 0.02637718040168303, 0.02756253154751621, 0.26347568328707077, 0.26193090761609744
141, 13.78433108329773, 0.0029493769609633827, 0.003057685461052932, 0.023191503091173092, 0.024125773108464706, 0.2167788407892788, 0.22055369620024198
151, 14.704362630844116, 0.002482125510385297, 0.002604033759504806, 0.019872511305141404, 0.020824527945690095, 0.20489227092378745, 0.20909050019893483
161, 15.559942722320557, 0.002095583553567891, 0.0021935420072954318, 0.017410001914282037, 0.018151528553192003, 0.19218305966816301, 0.1928286318613981
171, 16.503763437271118, 0.0017869724069520287, 0.0018765584634236542, 0.015166175971017364, 0.015816189411906753, 0.17836606090219384, 0.17808498428106337
181, 17.46210789680481, 0.0015468800347372997, 0.0016181765364720836, 0.013528443718575738, 0.0140487217127859, 0.17034407672814958, 0.17073290304698246
191, 18.359497785568237, 0.0013571900611817622, 0.0014207537117424784, 0.012161056956331828, 0.01262420950482462, 0.16793968185544572, 0.16921939793868696
201, 19.245715856552124, 0.0012036086223374965, 0.0012609083240939843, 0.011035527874556968, 0.011456189322229771, 0.16615330990846758, 0.16757021718660617
211, 20.123680591583252, 0.0010754929092631005, 0.0011274617261278572, 0.010051428327924876, 0.010443520423939976, 0.1641669618310205, 0.16611145587306025
221, 21.06809091567993, 0.0009653928767493761, 0.001014115658999339, 0.009172164686544729, 0.00955496322294408, 0.16128052287299588, 0.1644657009287681
231, 22.014581203460693, 0.0008701565374542997, 0.0009154676838225602, 0.008388663014446504, 0.00875993245516082, 0.1579639715642761, 0.16325893315296003
241, 22.892356634140015, 0.0007867638019775435, 0.000829991327964016, 0.007675657895914773, 0.008045033232438836, 0.15473078045709415, 0.16135811974504677
251, 23.792775869369507, 0.000711930832411142, 0.0007538323824300371, 0.007017076229708583, 0.0073856851795231476, 0.1518324408111903, 0.15830505807689238
261, 24.75887680053711, 0.0006435824628868378, 0.0006841027342372762, 0.006400529314618578, 0.006765282928867961, 0.14954820598915566, 0.15628665185083349
271, 25.732665538787842, 0.0005809105155730265, 0.0006197746543198668, 0.0058217321693246425, 0.006177763881543112, 0.14654030350311534, 0.15324536864046073
281, 26.580248832702637, 0.000523292231887736, 0.0005603846979491148, 0.005279725820014828, 0.00562601066366992, 0.1431087908812221, 0.14993999608622016
