2.43573293890321,-0.67208077879529
2.00767861113950,-1.06186985237203
-2.43252858439700,0.38020825682496
-2.15409352754070,0.74896172959623
0.18486764559549,-0.32477028577338
0.00658792521701,-0.37351192966008
-1.02047133450536,0.49007772878436
-0.67614520154467,0.86846373655563
-0.38352315812498,0.94352842539476
0.11540021649377,1.01105851733039
0.11182575439547,0.31543440090463
0.24946159183893,0.22378964665241
1.98312082091542,-0.34719626073528
1.69171160672779,-0.82509618594087
1.87345748703175,0.94562657524576
2.23368793502983,0.50944604634415
1.29661685484324,0.16374741721011
1.25792300903591,-0.31762616365827
-0.59981094784350,-1.13219535870576
-1.07905885150173,-0.75848404943949
-1.51519285527482,0.68523772775712
-1.05049467684224,1.16304981890236
0.61383666146252,0.86932858222205
0.96404329084182,0.51112635833375
-1.52746859567735,-0.39010996385291
-1.59755826492136,0.10972668116616
1.52836644654691,0.89628226964675
1.85239400589902,0.40336844126996
-0.30690445937997,-0.50476626359859
-0.51254350575374,-0.30206346260084
-0.63008790337004,1.08352386523152
-0.03564771105751,1.24771868099810
1.64145609770290,-0.86456246576921
1.08570311400078,-1.34953765137239
-1.92483841970364,-0.11499614105874
-1.86508100360796,0.35566481655717
-1.02420252408373,0.93894017485460
-0.46148752925970,1.27782245312591
-1.92753588368384,-0.67558370351565
-2.15298091056561,-0.23485164577929
2.13421620909993,0.46009613728950
2.26280733117589,0.06062925641679
0.73414515241845,-0.09556450690662
0.60543594585552,-0.41089323528738
-0.59422874102909,0.96753475019604
-0.05950735136933,1.12934596688912
2.02078639284894,0.73291932195057
2.28117851899040,0.32068174859870
-2.23651604595597,0.81130022959364
-1.72270181771713,1.26127507617467
2.63372134272222,-0.37959017054403
2.37532803397794,-0.67129735728650
-2.18059249787415,0.72914852269834
-1.70523215936654,1.18701129645839
-2.08636974525937,0.59290096426604
-1.67517672280160,1.06264634708536
0.08022915373096,-0.63481363512032
-0.23395236124718,-0.59576597956448
0.99206087560147,1.37770934847516
1.56544107399015,0.90269707050879
0.64397265158405,0.34885476390294
0.73894606629054,0.02496561489705
-1.83195580136018,-0.03852882697136
