0.31494699596237,0.83259129047242
0.67757306600640,0.59141828821055
-1.29639061873975,0.04331042079065
-1.15542610103900,0.51670430839076
-2.78090333953485,-0.23676062539745
-2.85900266628501,-0.08179379611068
-2.91476749255289,-0.17266710242116
-2.97597433512702,-0.07714449066391
0.92469309521152,-0.88605086940810
0.39601449874727,-1.19421029052736
1.09278039227681,0.36345126966540
1.16123950606896,-0.09200913901868
-1.49263482917371,-0.33959521195972
-1.53756479564684,0.16003706691274
-1.34214449301782,0.77255167325199
-0.84039171088181,1.21566811352197
-0.36918695044142,-1.37252904610015
-0.98692102504493,-1.05882793803476
0.27682391179744,1.12125905804547
0.78285113468864,0.86670424602638
-1.20054609926769,-1.11216846427127
-1.63496666053850,-0.62045842644319
-0.69457820315498,1.74553459944172
0.22511973213903,1.86004793478939
-0.75643694376089,-1.63113196451310
-1.46762982781255,-1.18827039257570
0.95114759564592,0.23136304955380
0.96354327107985,-0.18236759551322
-0.85829846901202,-1.09978198064067
-1.30203131348688,-0.65814158980653
-0.57957651846726,-0.12423900520332
-0.57228273028750,0.15290494154895
-1.43073941484342,-0.83282890309827
-1.72253531431286,-0.33479891028359
-0.26234432419754,1.44213565178771
0.46119246027258,1.39256270675699
0.53476800770049,-0.86604855027116
0.05547782755294,-1.01301002990070
-1.37653945893367,-0.18151169791221
-1.34441974319641,0.30946357027621
-1.82645586344908,-1.19448515582771
-2.31115723107593,-0.76384104723564
0.08701737086814,-1.65108252487678
-0.71583836966667,-1.49757383861531
-0.10176969942016,-0.55129515044867
-0.35380414489882,-0.43634556325759
1.28765705525716,0.98698489240802
1.65789614688843,0.49134216166173
1.18477611550574,0.75672165501966
1.44326388502179,0.27201608024797
-0.78367923027664,0.67253921894107
-0.37129536220196,0.94835798709696
-0.99293828346773,0.29117547947550
-0.74748605702720,0.67758500809530
-1.07999561999778,-0.21941980294587
-1.07841894007280,0.22566568391289
1.18716056787345,0.60190743285496
1.36895241731590,0.12106208148394
1.38842266451239,-0.09964555746227
1.21667280836487,-0.58372706117429
0.59931540253155,-1.73212230426869
-0.30322188098500,-1.80487188767637
-2.29837803942510,0.21311092723061
-2.09441666415264,0.61278887340671
1.12599302860605,0.16407869343908
1.09474704341176,-0.28793019054570
1.28451972500897,-0.94445331618995
0.70141607942668,-1.36201531772965
1.40318089025383,-0.07904017565836
1.24125142102473,-0.56551649003221
0.99402061967760,1.65590106802375
1.70509750644068,1.17625019877599
0.82872649548296,-0.53623766058956
0.47798200962822,-0.84366512886381
0.32763635353276,-1.21447769319945
-0.29456761272511,-1.22278385282923
-1.90915176235966,0.90267849573128
-1.33560224153775,1.39454808896895
2.17602278565731,0.17437730638329
2.16128157879050,-0.23404219290328
-2.54329660895700,-0.04450702153555
-2.49470305419440,0.24217622732312
-0.09241579846465,-0.17888255407645
-0.16690129592339,-0.11288105133490
0.86909502477417,-1.42667073011471
0.08450544133684,-1.65445353133850
-0.53241309775951,-1.80356430240851
-1.34464268503915,-1.40646238107909
-1.80188523296135,0.92283249651615
-1.21675952108354,1.41529826977228
0.93696117673792,-0.08408681049209
0.79655193419479,-0.47004685990584
-1.39636086592704,0.60889250026474
-0.97288542489584,1.07213793949313
2.82998697016776,-0.25791777529923
2.65684740834429,-0.44790538074650
0.25271718435626,1.34984973067889
0.87170181800540,1.08289926530153
-2.04579202572977,-0.95861970908434
-2.42360545787650,-0.57215221398201
1.19026057361162,1.58228131256793
1.85922815552635,1.09173251415560
-0.98773139634701,-1.74130720803887
-1.74142116730304,-1.26150084299021
2.25754195034599,-0.83651021668210
1.73221249617385,-1.28310750516636
1.49471091967729,-1.36786538119402
0.69425269823530,-1.80446550543810
1.20877329787343,1.36567847612459
1.76928148234186,0.87314092517401
1.40834288822960,-0.56356990054603
1.00678828363874,-1.03115803589608
1.40547645923923,-1.44213150327016
0.57258701118371,-1.85246102025590
-1.15432148555402,-0.32166897326822
-1.19918878101633,0.14359696694343
-1.82937343277177,-1.03771871866160
-2.23427091822480,-0.59712183923386
1.23262198995863,-0.07001183290468
1.08110345158114,-0.53111264942521
-1.32029145897698,1.33475153737264
-0.54445570583536,1.73106734058718
2.15948416189288,-0.74138800494401
1.67673810974727,-1.20362334778423
-1.36837349954949,-0.27673991192616
-1.38370022896316,0.21566488133043
0.24456830164093,-1.61773273997355
-0.56109616450948,-1.53945444738932
2.08885526002441,0.13893948140528
2.05004899113639,-0.29573851253830
1.70480045325373,-1.07665493769469
1.04314817303663,-1.55993532867948
1.24317302959089,1.36224434194495
1.80138156870789,0.86892330491163
1.50497109600770,-0.78125426820643
0.99306922170135,-1.25341353289623
0.10406306822812,-1.37495030531491
-0.56814571410201,-1.25980475222607
2.96330493987330,0.01100419069768
2.94640925596217,-0.07996536276278
-0.13072419624940,-1.75088207837690
-0.95667286094110,-1.49503755393002
2.38229687274397,-0.21675928514816
2.18345027157823,-0.58952953418187
0.24051447961965,-1.69773438197908
-0.60306979456015,-1.60843641777647
-1.96061162832285,-0.25457166333394
-1.97341982371319,0.20291646137032
-0.01374644768556,0.33324766096703
0.14770973809724,0.29910606676885
0.74717862471043,-0.50875400142933
0.41744624168489,-0.78731631185252
0.73616681447960,-1.37102136645946
-0.00800563470737,-1.54839914159537
-1.39184745231110,1.19487308238524
-0.68067172680069,1.62050342558905
-1.59353528589748,-0.08197078070773
-1.50955116852179,0.41785997981819
-0.23840145978361,-1.34991726053392
-0.85897468988787,-1.08870174331093
1.11291118339437,1.18081834870655
1.58403420476187,0.69552340282212
0.48461282417380,0.77905990869282
0.80343323598381,0.47508217942289
-0.67606030244995,-1.81481518802821
-1.48284806596689,-1.38171493240351
-0.37558649769617,-0.51207875116224
-0.57705830709677,-0.27889362243975
0.60142010164205,-1.46312732120387
-0.17220386756729,-1.56910634686825
-1.68818004032462,1.25912966610912
-0.93622935298774,1.73357833878832
-1.46118173483068,-0.35871918037135
-1.51587782571986,0.14025270276170
-2.19920225510790,0.80808051732581
-1.68480684958977,1.26537688184878
0.41581261273590,0.44637534218639
0.58121631768599,0.20313814047795
2.92157782740725,-0.07261444528118
2.85594344002577,-0.19520104169931
1.46129899647512,0.53062309674456
1.60181820912482,0.03114074907993
-0.21270295704883,1.42826573056528
0.49818653084109,1.35717217459594
1.09117884230314,-0.21634356035653
0.87551581645650,-0.63649552539815
1.06373553533252,-0.15852598444303
0.87808376423748,-0.57546880186816
0.05057605886135,1.48595815977549
0.75788069607033,1.28965804635155
1.33229736709460,-0.34232456338657
1.04254305263676,-0.80792845593817
1.45900996246989,-0.09163346622652
1.28962950876583,-0.58330350695769
0.00350643750588,-0.32975235836564
-0.15502238658078,-0.29114440042458
1.04648298350767,1.15532937337187
1.50753202682836,0.67822766325967
0.03772862517492,0.27160869657612
0.16334229222634,0.22039312345858
-2.02600495545719,0.13534416402364
-1.84396370365164,0.59837448031941
0.67597015131550,-0.03518748153728
0.58202614457817,-0.33427323716082
1.08382159538349,1.16341673221714
1.54737115432027,0.68152451432712
0.81351509708820,0.30789958152579
0.87362655596148,-0.07075688909677
0.93398149610856,0.17271781925752
0.91896508051808,-0.23204022362194
0.35567780268725,1.47421853456195
1.02403293275224,1.15687050098790
-0.29752797849623,0.13990231452145
-0.19443309051101,0.26411962090216
1.18397496334464,-1.64202003441956
0.26771317058929,-1.96735695388727
-0.42206302289868,-1.59146311718205
-1.14080177195664,-1.24177091353580
-1.79982009579795,-1.13345095024706
-2.25204517251148,-0.69226991594922
0.10071578365355,0.28083295396097
0.22309554559705,0.19858679559092
2.00855931912013,-0.05315524470737
1.86738486294384,-0.51588333404709
2.42701851331511,-0.41975684089934
2.12776514244872,-0.79354231316904
1.51659097192354,0.21102904966953
1.49720808573876,-0.28847758498720
0.76771553178842,-0.91843201246675
0.23824754594489,-1.16104490267453
-2.19731081976658,0.14973747977829
-2.01826268363514,0.57419983805172
-1.22251700491080,0.96325348540867
-0.63383562289426,1.36265148064300
0.45521193589932,0.92682270224827
0.84848915171479,0.62040269729378
0.31516209443513,1.75761391320464
1.12494750235699,1.43183872698691
-0.95230944201832,0.29787783974491
-0.70667899484250,0.67094714102440
-2.78516413018589,0.21373133661743
-2.62967419727077,0.41995994567031
-0.49976374938279,1.93264715116081
0.48746349165006,1.93566033627873
-1.90496880013711,0.90467197724221
-1.33033386014906,1.39667822944091
0.27266331194009,0.13970133814113
0.30675938193513,-0.00604781692135
-0.21987072733227,-1.97322312647393
-1.14383655629360,-1.66432239460751
1.98580547355407,0.29144284375882
2.01869669107768,-0.15870602046424
-0.47028706609233,0.47730909231793
-0.18510095858698,0.64092342173032
-1.84073252820471,-0.68773702479155
-2.06803462415228,-0.22873987514356
-0.96128852980551,-0.42099251839216
-1.06571671375424,0.00781112697790
-2.04606188841349,0.41320105301313
-1.72401724000926,0.88353839818505
0.74139814851580,0.79161898572937
1.04289972649789,0.39880477115459
-1.29002664651272,-0.83187205374262
-1.58295862825023,-0.33689251469889
1.58428275679758,-0.44710321892626
1.23651297401602,-0.93971159601898
-1.28800798909707,-0.47269983955176
-1.40255537493926,0.01653169224088
1.33846826819957,-0.35046893227112
1.04446538068514,-0.81674333798132
-0.11971091170060,-1.66311340406352
-0.90452232636476,-1.41999370386868
-0.84547001946200,-0.03757319061096
-0.77150508455790,0.32920613173556
-1.34004206260142,0.13856203767859
-1.15051892815630,0.61465695444308
-1.80016337727372,-0.02268169783284
-1.68935302711598,0.46763075867090
0.17363220997408,0.69343856241646
0.48540286525392,0.52905919707846
1.52126823950837,0.91989496810229
1.85709768646562,0.42705844460855
-0.47048141821100,-0.17619067557242
-0.49973530627329,0.06133273136093
2.31574402911271,-0.54884830971744
1.94121440988767,-0.96596626135207
2.63381197792916,0.19694747116971
2.67403663946090,-0.03308964217189
-1.20830940137726,0.48925054340340
-0.85219345353322,0.92023481880244
1.14267034303353,0.10784901966518
1.08293570046599,-0.34463378706719
-0.98284488889526,-0.17829371464242
-0.96714197966339,0.24038078359347
-2.20164011909159,0.66592292328594
-1.75965559343171,1.11697310447688
-0.90418016344026,0.02386510653729
-0.79561466161525,0.40447622550281
1.21213901003305,0.42084247846882
1.30349921151779,-0.05766102010504
-0.87038638554752,0.48099402664332
-0.54265243645607,0.80930637721207
-0.32440004427781,0.02238785079840
-0.27458510564700,0.17289452868430
